STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,21,,1156500,0,0,VILLAGE,Pandanallur,Rural,963,4371,2262,2109,539,266,273,1202,634,568,3,2,1,2989,1683,1306,1382,579,803,1610,1266,344,1199,996,203,110,108,2,379,237,142,10,10,0,700,641,59,411,270,141,10,7,3,309,182,127,8,2,6,84,79,5,2761,996,1765,1.0
33,21,,1156600,0,0,VILLAGE,Irumoolai,Rural,265,1191,588,603,140,70,70,489,243,246,0,0,0,550,312,238,641,276,365,515,354,161,200,177,23,53,50,3,107,91,16,1,1,0,39,35,4,315,177,138,30,17,13,263,149,114,6,2,4,16,9,7,676,234,442,1.0
33,21,,1156700,0,0,VILLAGE,Thittacheri,Rural,344,1588,795,793,213,117,96,328,167,161,0,0,0,1088,602,486,500,193,307,531,422,109,521,417,104,175,157,18,225,158,67,0,0,0,121,102,19,10,5,5,1,1,0,6,2,4,0,0,0,3,2,1,1057,373,684,1.0
33,21,,1156800,0,0,VILLAGE,Mullangudi,Rural,759,3202,1611,1591,380,192,188,1183,614,569,0,0,0,1950,1155,795,1252,456,796,1518,975,543,1011,900,111,302,260,42,521,485,36,23,21,2,165,134,31,507,75,432,60,13,47,424,49,375,1,0,1,22,13,9,1684,636,1048,1.0
33,21,,1156900,0,0,VILLAGE,Vinayagantheru,Rural,750,3418,1743,1675,426,225,201,630,315,315,54,25,29,2068,1221,847,1350,522,828,1275,935,340,856,639,217,110,89,21,302,195,107,24,18,6,420,337,83,419,296,123,16,14,2,306,197,109,2,1,1,95,84,11,2143,808,1335,1.0
33,21,,1157000,0,0,VILLAGE,Ukkarai,Rural,611,2871,1467,1404,364,198,166,1244,649,595,13,7,6,1990,1116,874,881,351,530,1190,852,338,1179,848,331,78,70,8,988,676,312,2,2,0,111,100,11,11,4,7,0,0,0,8,3,5,1,0,1,2,1,1,1681,615,1066,1.0
33,21,,1157100,0,0,VILLAGE,Chidambaranathapuram,Rural,553,2553,1271,1282,303,164,139,744,364,380,0,0,0,1675,934,741,878,337,541,899,664,235,583,472,111,80,72,8,353,255,98,2,2,0,148,143,5,316,192,124,10,7,3,290,173,117,9,6,3,7,6,1,1654,607,1047,1.0
33,21,,1157200,0,0,VILLAGE,Kurichi,Rural,493,2150,1079,1071,255,122,133,1001,501,500,0,0,0,1356,810,546,794,269,525,603,558,45,583,549,34,69,65,4,394,377,17,5,5,0,115,102,13,20,9,11,0,0,0,11,1,10,1,1,0,8,7,1,1547,521,1026,1.0
33,21,,1157300,0,0,VILLAGE,Melakattur,Rural,423,1865,937,928,259,136,123,943,484,459,5,2,3,1143,661,482,722,276,446,648,499,149,623,494,129,113,105,8,396,293,103,11,6,5,103,90,13,25,5,20,0,0,0,20,2,18,1,0,1,4,3,1,1217,438,779,1.0
33,21,,1157400,0,0,VILLAGE,Koilramapuram,Rural,417,1880,948,932,235,120,115,656,338,318,0,0,0,1079,628,451,801,320,481,706,534,172,588,427,161,167,150,17,341,206,135,0,0,0,80,71,9,118,107,11,20,20,0,88,81,7,0,0,0,10,6,4,1174,414,760,1.0
33,21,,1157500,0,0,VILLAGE,Athipakkam,Rural,556,2331,1130,1201,335,167,168,1209,606,603,0,0,0,1284,690,594,1047,440,607,757,571,186,701,543,158,72,63,9,465,353,112,27,14,13,137,113,24,56,28,28,0,0,0,35,12,23,3,1,2,18,15,3,1574,559,1015,1.0
33,21,,1157600,0,0,VILLAGE,Kavanur,Rural,334,1473,728,745,196,101,95,628,308,320,0,0,0,862,500,362,611,228,383,550,410,140,376,351,25,29,27,2,219,211,8,6,6,0,122,107,15,174,59,115,2,1,1,157,51,106,6,1,5,9,6,3,923,318,605,1.0
33,21,,1157700,0,0,VILLAGE,Kilamandur,Rural,574,2668,1310,1358,342,187,155,1526,764,762,35,18,17,1641,881,760,1027,429,598,1135,718,417,1103,709,394,97,82,15,826,472,354,12,6,6,168,149,19,32,9,23,1,1,0,16,1,15,8,1,7,7,6,1,1533,592,941,1.0
33,21,,1157800,0,0,VILLAGE,Karuppur,Rural,433,1964,971,993,197,97,100,471,234,237,6,2,4,1303,730,573,661,241,420,601,504,97,344,322,22,60,58,2,149,140,9,3,3,0,132,121,11,257,182,75,2,2,0,252,177,75,0,0,0,3,3,0,1363,467,896,1.0
33,21,,1157900,0,0,VILLAGE,Velur,Rural,377,1571,791,780,206,102,104,824,420,404,0,0,0,932,549,383,639,242,397,789,487,302,666,477,189,100,93,7,516,347,169,0,0,0,50,37,13,123,10,113,3,0,3,118,9,109,0,0,0,2,1,1,782,304,478,1.0
33,21,,1158000,0,0,VILLAGE,Aralur,Rural,384,1635,783,852,255,116,139,1194,588,606,0,0,0,665,391,274,970,392,578,588,434,154,486,432,54,127,115,12,307,272,35,1,1,0,51,44,7,102,2,100,6,0,6,94,0,94,0,0,0,2,2,0,1047,349,698,1.0
33,21,,1158100,0,0,VILLAGE,Serugudi,Rural,470,2094,1070,1024,265,131,134,832,418,414,0,0,0,1237,741,496,857,329,528,702,636,66,635,575,60,73,63,10,482,439,43,1,1,0,79,72,7,67,61,6,2,1,1,28,23,5,0,0,0,37,37,0,1392,434,958,1.0
33,21,,1158200,0,0,VILLAGE,Kondasamudram,Rural,235,1009,491,518,115,60,55,254,116,138,0,0,0,582,325,257,427,166,261,330,271,59,316,264,52,62,61,1,211,168,43,3,1,2,40,34,6,14,7,7,5,3,2,6,1,5,1,1,0,2,2,0,679,220,459,1.0
33,21,,1158300,0,0,VILLAGE,Sikkalanayakkanpettai,Rural,362,1672,824,848,181,98,83,312,150,162,0,0,0,1175,639,536,497,185,312,789,489,300,533,449,84,156,139,17,240,200,40,0,0,0,137,110,27,256,40,216,28,0,28,228,40,188,0,0,0,0,0,0,883,335,548,1.0
33,21,,1158400,0,0,VILLAGE,Mavuthiruppu,Rural,570,2556,1274,1282,329,161,168,1109,535,574,0,0,0,1637,960,677,919,314,605,1382,800,582,992,662,330,499,328,171,348,223,125,17,6,11,128,105,23,390,138,252,52,27,25,315,106,209,14,0,14,9,5,4,1174,474,700,1.0
33,21,,1158500,0,0,VILLAGE,Kannarakudi,Rural,296,1315,648,667,178,95,83,779,388,391,0,0,0,779,445,334,536,203,333,415,373,42,403,372,31,114,110,4,259,238,21,1,1,0,29,23,6,12,1,11,0,0,0,11,0,11,0,0,0,1,1,0,900,275,625,1.0
33,21,,1158600,0,0,VILLAGE,Keelamanakudi,Rural,241,999,508,491,167,90,77,853,435,418,0,0,0,454,256,198,545,252,293,547,309,238,546,308,238,40,33,7,453,232,221,0,0,0,53,43,10,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,452,199,253,1.0
33,21,,1158700,0,0,VILLAGE,Koothanur,Rural,266,1250,624,626,171,82,89,575,273,302,0,0,0,769,439,330,481,185,296,444,335,109,442,334,108,136,123,13,274,180,94,0,0,0,32,31,1,2,1,1,0,0,0,1,0,1,0,0,0,1,1,0,806,289,517,1.0
33,21,,1158800,0,0,VILLAGE,Mullukudi,Rural,464,2028,1041,987,286,148,138,923,484,439,0,0,0,1150,690,460,878,351,527,925,616,309,640,553,87,215,205,10,345,274,71,2,2,0,78,72,6,285,63,222,4,3,1,279,60,219,1,0,1,1,0,1,1103,425,678,1.0
33,21,,1158900,0,0,VILLAGE,Kunathalapadi,Rural,343,1590,816,774,225,123,102,843,429,414,0,0,0,845,500,345,745,316,429,788,484,304,658,421,237,123,88,35,449,266,183,15,7,8,71,60,11,130,63,67,7,3,4,117,55,62,1,1,0,5,4,1,802,332,470,1.0
33,21,,1159000,0,0,VILLAGE,Kadiramangalam,Rural,1136,5083,2508,2575,577,297,280,592,276,316,0,0,0,3584,1981,1603,1499,527,972,1964,1513,451,1896,1486,410,234,213,21,785,541,244,172,120,52,705,612,93,68,27,41,2,1,1,8,8,0,32,2,30,26,16,10,3119,995,2124,1.0
33,21,,1159100,0,0,VILLAGE,Thirukodikaval,Rural,457,1878,935,943,199,99,100,480,236,244,0,0,0,1313,736,577,565,199,366,893,594,299,876,586,290,128,118,10,491,281,210,103,59,44,154,128,26,17,8,9,1,0,1,3,1,2,8,3,5,5,4,1,985,341,644,1.0
33,21,,1159200,0,0,VILLAGE,Keelasooriyamoolai,Rural,365,1577,786,791,220,113,107,888,451,437,0,0,0,853,500,353,724,286,438,671,466,205,457,441,16,85,80,5,347,339,8,0,0,0,25,22,3,214,25,189,7,5,2,201,17,184,0,0,0,6,3,3,906,320,586,1.0
33,21,,1159300,0,0,VILLAGE,Sivapurani,Rural,180,758,358,400,76,37,39,394,177,217,0,0,0,433,238,195,325,120,205,380,232,148,345,212,133,58,58,0,254,128,126,4,3,1,29,23,6,35,20,15,3,3,0,21,10,11,4,1,3,7,6,1,378,126,252,1.0
33,21,,1159400,0,0,VILLAGE,Thirulogi,Rural,604,2776,1386,1390,324,171,153,960,516,444,0,0,0,1906,1065,841,870,321,549,925,775,150,799,743,56,175,172,3,394,368,26,2,2,0,228,201,27,126,32,94,1,1,0,117,27,90,0,0,0,8,4,4,1851,611,1240,1.0
33,21,,1159500,0,0,VILLAGE,Manikudi,Rural,376,1643,822,821,205,100,105,986,495,491,0,0,0,1057,608,449,586,214,372,752,469,283,544,382,162,169,142,27,271,173,98,1,1,0,103,66,37,208,87,121,5,2,3,195,80,115,1,0,1,7,5,2,891,353,538,1.0
33,21,,1159600,0,0,VILLAGE,Kattanagaram,Rural,159,656,322,334,69,29,40,355,177,178,0,0,0,353,210,143,303,112,191,249,170,79,238,169,69,35,27,8,170,113,57,1,1,0,32,28,4,11,1,10,1,0,1,10,1,9,0,0,0,0,0,0,407,152,255,1.0
33,21,,1159700,0,0,VILLAGE,Veerakkan,Rural,473,1958,946,1012,250,121,129,914,448,466,191,99,92,1083,607,476,875,339,536,853,514,339,595,414,181,98,83,15,361,220,141,16,10,6,120,101,19,258,100,158,9,1,8,116,30,86,3,1,2,130,68,62,1105,432,673,1.0
33,21,,1159800,0,0,VILLAGE,Maharajapuram,Rural,717,3101,1584,1517,394,199,195,1399,716,683,0,0,0,1817,1082,735,1284,502,782,1485,969,516,1171,896,275,210,162,48,740,569,171,10,5,5,211,160,51,314,73,241,20,9,11,236,55,181,47,3,44,11,6,5,1616,615,1001,1.0
33,21,,1159900,0,0,VILLAGE,Manambadi,Rural,366,1529,775,754,178,102,76,663,338,325,0,0,0,1011,588,423,518,187,331,589,407,182,331,249,82,82,61,21,95,58,37,14,7,7,140,123,17,258,158,100,5,2,3,247,153,94,2,0,2,4,3,1,940,368,572,1.0
33,21,,1160000,0,0,VILLAGE,Puthur,Rural,402,1792,915,877,219,101,118,740,382,358,0,0,0,1080,660,420,712,255,457,572,510,62,472,454,18,162,157,5,256,247,9,2,1,1,52,49,3,100,56,44,2,2,0,89,49,40,1,0,1,8,5,3,1220,405,815,1.0
33,21,,1160100,0,0,VILLAGE,Senganur,Rural,401,1634,820,814,206,102,104,654,329,325,0,0,0,968,583,385,666,237,429,664,453,211,598,436,162,99,86,13,415,277,138,3,2,1,81,71,10,66,17,49,11,0,11,48,10,38,3,3,0,4,4,0,970,367,603,1.0
33,21,,1160200,0,0,VILLAGE,Narikudi,Rural,246,1087,563,524,118,53,65,329,181,148,0,0,0,671,398,273,416,165,251,503,342,161,319,212,107,49,34,15,191,116,75,9,5,4,70,57,13,184,130,54,0,0,0,178,126,52,3,1,2,3,3,0,584,221,363,1.0
33,21,,1160300,0,0,VILLAGE,Thiruvalliangudi,Rural,322,1434,715,719,203,92,111,755,364,391,0,0,0,708,417,291,726,298,428,643,416,227,425,389,36,172,168,4,200,177,23,4,2,2,49,42,7,218,27,191,14,4,10,202,22,180,0,0,0,2,1,1,791,299,492,1.0
33,21,,1160400,0,0,VILLAGE,Sathanur,Rural,191,873,410,463,125,53,72,284,129,155,0,0,0,609,323,286,264,87,177,246,242,4,246,242,4,45,45,0,189,187,2,2,2,0,10,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,168,459,1.0
33,21,,1160500,0,0,VILLAGE,Thirumandurai,Rural,247,1062,548,514,139,67,72,0,0,0,0,0,0,689,416,273,373,132,241,366,307,59,330,297,33,72,64,8,153,141,12,1,0,1,104,92,12,36,10,26,7,4,3,25,4,21,0,0,0,4,2,2,696,241,455,1.0
33,21,,1160600,0,0,VILLAGE,Sooriyamoolai,Rural,322,1350,631,719,199,105,94,689,320,369,0,0,0,699,367,332,651,264,387,555,346,209,449,291,158,80,72,8,278,149,129,3,1,2,88,69,19,106,55,51,11,9,2,87,41,46,1,0,1,7,5,2,795,285,510,1.0
33,21,,1160700,0,0,VILLAGE,Kottur,Rural,399,1585,784,801,186,93,93,470,229,241,0,0,0,1076,585,491,509,199,310,652,493,159,651,492,159,43,40,3,346,243,103,77,38,39,185,171,14,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,933,291,642,1.0
33,21,,1160800,0,0,VILLAGE,Thugili,Rural,507,2215,1096,1119,257,126,131,767,373,394,0,0,0,1504,814,690,711,282,429,1002,672,330,965,641,324,48,46,2,429,250,179,335,209,126,153,136,17,37,31,6,0,0,0,10,7,3,4,3,1,23,21,2,1213,424,789,1.0
33,21,,1160900,0,0,VILLAGE,Maharajapuram,Rural,286,1335,667,668,153,73,80,112,58,54,0,0,0,963,535,428,372,132,240,428,376,52,396,363,33,54,50,4,233,219,14,25,18,7,84,76,8,32,13,19,0,0,0,28,11,17,1,0,1,3,2,1,907,291,616,1.0
33,21,,1161000,0,0,VILLAGE,Baskararajapuram,Rural,120,490,237,253,65,34,31,203,94,109,0,0,0,304,163,141,186,74,112,254,143,111,236,141,95,13,13,0,189,105,84,8,3,5,26,20,6,18,2,16,0,0,0,8,0,8,1,0,1,9,2,7,236,94,142,1.0
33,21,,1161100,0,0,VILLAGE,Narasingampettai,Rural,1227,5200,2529,2671,639,326,313,426,207,219,1,0,1,3795,2010,1785,1405,519,886,2060,1540,520,1891,1498,393,168,156,12,646,581,65,453,212,241,624,549,75,169,42,127,0,0,0,109,14,95,7,2,5,53,26,27,3140,989,2151,1.0
33,21,,1161200,0,0,VILLAGE,Kanjanur,Rural,411,1826,932,894,216,104,112,298,146,152,0,0,0,1274,734,540,552,198,354,686,491,195,682,489,193,88,79,9,470,313,157,6,6,0,118,91,27,4,2,2,0,0,0,2,1,1,1,0,1,1,1,0,1140,441,699,1.0
33,21,,1161300,0,0,VILLAGE,Manalur,Rural,547,2431,1242,1189,267,143,124,952,484,468,16,10,6,1617,922,695,814,320,494,1016,746,270,947,741,206,83,81,2,678,497,181,24,16,8,162,147,15,69,5,64,6,3,3,59,0,59,2,0,2,2,2,0,1415,496,919,1.0
33,21,,1161400,0,0,VILLAGE,Sooriyanarkoil,Rural,381,1823,918,905,224,103,121,806,405,401,0,0,0,1184,656,528,639,262,377,910,531,379,900,529,371,183,64,119,453,236,217,86,65,21,178,164,14,10,2,8,1,0,1,9,2,7,0,0,0,0,0,0,913,387,526,1.0
33,21,,1161500,0,0,VILLAGE,Thirumangalagudi,Rural,1482,7193,3474,3719,861,419,442,1378,706,672,0,0,0,5068,2656,2412,2125,818,1307,2260,1827,433,2010,1695,315,305,283,22,721,574,147,355,264,91,629,574,55,250,132,118,7,4,3,72,30,42,48,13,35,123,85,38,4933,1647,3286,1.0
33,21,,1161600,0,0,VILLAGE,Govindapuram,Rural,516,2231,1117,1114,255,133,122,322,157,165,0,0,0,1705,917,788,526,200,326,698,609,89,691,607,84,69,57,12,278,252,26,87,74,13,257,224,33,7,2,5,4,0,4,0,0,0,2,1,1,1,1,0,1533,508,1025,1.0
33,21,,1161900,0,0,VILLAGE,Parithikudi,Rural,441,1902,988,914,258,130,128,903,459,444,0,0,0,1156,723,433,746,265,481,849,581,268,807,558,249,146,105,41,599,401,198,11,8,3,51,44,7,42,23,19,2,1,1,39,21,18,0,0,0,1,1,0,1053,407,646,1.0
33,21,,1162000,0,0,VILLAGE,Anakudi,Rural,345,1469,767,702,202,98,104,904,480,424,0,0,0,870,534,336,599,233,366,630,431,199,501,343,158,56,51,5,318,181,137,9,4,5,118,107,11,129,88,41,3,2,1,123,83,40,0,0,0,3,3,0,839,336,503,1.0
33,21,,1162100,0,0,VILLAGE,Thiruvisanallurpandarvadai,Rural,207,916,454,462,129,66,63,551,270,281,1,1,0,489,281,208,427,173,254,389,250,139,363,231,132,14,9,5,306,181,125,3,2,1,40,39,1,26,19,7,1,0,1,25,19,6,0,0,0,0,0,0,527,204,323,1.0
33,21,,1162200,0,0,VILLAGE,Thiruvisanallur,Rural,645,2656,1325,1331,280,149,131,275,143,132,0,0,0,1726,982,744,930,343,587,1040,821,219,964,805,159,144,135,9,303,213,90,37,19,18,480,438,42,76,16,60,1,1,0,53,6,47,1,0,1,21,9,12,1616,504,1112,1.0
33,21,,1162300,0,0,VILLAGE,Umamahesharapuram,Rural,686,2954,1499,1455,324,176,148,582,296,286,8,4,4,1869,1071,798,1085,428,657,1061,846,215,973,808,165,125,115,10,333,252,81,13,6,7,502,435,67,88,38,50,3,1,2,52,16,36,3,0,3,30,21,9,1893,653,1240,1.0
33,21,,1162400,0,0,VILLAGE,Thepperumanallur,Rural,1649,7182,3575,3607,764,392,372,714,363,351,0,0,0,5369,2884,2485,1813,691,1122,2448,1912,536,2355,1846,509,74,64,10,628,467,161,157,97,60,1496,1218,278,93,66,27,1,0,1,32,24,8,5,1,4,55,41,14,4734,1663,3071,1.0
33,21,,1162500,0,0,VILLAGE,Thiruvidaimarudur ,Rural,148,713,374,339,78,49,29,0,0,0,0,0,0,473,278,195,240,96,144,235,210,25,217,201,16,110,102,8,50,47,3,1,1,0,56,51,5,18,9,9,0,0,0,18,9,9,0,0,0,0,0,0,478,164,314,1.0
33,21,,1162600,0,0,VILLAGE,Mahadanapuram ,Rural,327,1407,713,694,156,95,61,251,127,124,1,0,1,896,524,372,511,189,322,589,401,188,532,385,147,49,37,12,263,156,107,12,4,8,208,188,20,57,16,41,2,0,2,43,10,33,3,0,3,9,6,3,818,312,506,1.0
33,21,,1162700,0,0,VILLAGE,Thiruneelakudi,Rural,360,1556,793,763,150,70,80,3,1,2,0,0,0,1203,684,519,353,109,244,526,455,71,523,454,69,67,64,3,269,233,36,16,7,9,171,150,21,3,1,2,1,1,0,0,0,0,0,0,0,2,0,2,1030,338,692,1.0
33,21,,1162800,0,0,VILLAGE,Manjamalli ,Rural,1018,4807,2348,2459,625,304,321,1033,527,506,0,0,0,3285,1746,1539,1522,602,920,1473,1353,120,1391,1325,66,328,309,19,663,633,30,5,3,2,395,380,15,82,28,54,2,0,2,61,12,49,1,0,1,18,16,2,3334,995,2339,1.0
33,21,,1162900,0,0,VILLAGE,Sathanur,Rural,788,3481,1755,1726,406,203,203,374,192,182,0,0,0,2493,1407,1086,988,348,640,1746,1143,603,1738,1143,595,295,233,62,1342,829,513,13,9,4,88,72,16,8,0,8,1,0,1,5,0,5,1,0,1,1,0,1,1735,612,1123,1.0
33,21,,1163000,0,0,VILLAGE,Melaiyur,Rural,667,2777,1403,1374,352,171,181,491,260,231,0,0,0,1887,1108,779,890,295,595,1231,875,356,850,708,142,256,231,25,418,326,92,20,15,5,156,136,20,381,167,214,9,8,1,263,110,153,10,3,7,99,46,53,1546,528,1018,1.0
33,21,,1163100,0,0,VILLAGE,S.Pudur,Rural,557,2457,1236,1221,281,137,144,590,300,290,0,0,0,1778,1001,777,679,235,444,932,663,269,930,662,268,24,23,1,743,497,246,11,8,3,152,134,18,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1525,573,952,1.0
33,21,,42101000,0,0,TOWN,Thiruppanandal (TP),Urban,2228,10376,5132,5244,1313,704,609,3423,1654,1769,21,9,12,7105,3806,3299,3271,1326,1945,3934,2919,1015,3332,2706,626,540,425,115,1161,860,301,33,24,9,1598,1397,201,602,213,389,10,4,6,494,150,344,17,4,13,81,55,26,6442,2213,4229,1.0
33,21,,42101000,1,0,WARD,Thiruppanandal (TP) - Ward No.1,Urban,147,694,339,355,80,40,40,185,87,98,0,0,0,516,274,242,178,65,113,220,179,41,196,169,27,2,2,0,42,42,0,9,3,6,143,122,21,24,10,14,0,0,0,4,0,4,10,1,9,10,9,1,474,160,314,1.0
33,21,,42101000,2,0,WARD,Thiruppanandal (TP) - Ward No.2,Urban,167,713,359,354,102,55,47,711,358,353,0,0,0,413,240,173,300,119,181,338,201,137,105,91,14,28,26,2,45,41,4,0,0,0,32,24,8,233,110,123,0,0,0,224,104,120,0,0,0,9,6,3,375,158,217,1.0
33,21,,42101000,3,0,WARD,Thiruppanandal (TP) - Ward No.3,Urban,121,599,320,279,72,44,28,12,7,5,0,0,0,486,269,217,113,51,62,195,170,25,195,170,25,9,8,1,14,14,0,0,0,0,172,148,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,150,254,1.0
33,21,,42101000,4,0,WARD,Thiruppanandal (TP) - Ward No.4,Urban,60,266,139,127,11,4,7,0,0,0,0,0,0,250,134,116,16,5,11,97,85,12,97,85,12,7,7,0,5,4,1,0,0,0,85,74,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,54,115,1.0
33,21,,42101000,5,0,WARD,Thiruppanandal (TP) - Ward No.5,Urban,105,512,264,248,71,34,37,473,245,228,0,0,0,327,194,133,185,70,115,199,133,66,124,122,2,12,12,0,91,91,0,0,0,0,21,19,2,75,11,64,0,0,0,72,11,61,0,0,0,3,0,3,313,131,182,1.0
33,21,,42101000,6,0,WARD,Thiruppanandal (TP) - Ward No.6,Urban,134,630,317,313,63,27,36,21,10,11,0,0,0,364,207,157,266,110,156,328,230,98,328,230,98,121,88,33,167,105,62,0,0,0,40,37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,87,215,1.0
33,21,,42101000,7,0,WARD,Thiruppanandal (TP) - Ward No.7,Urban,115,585,301,284,97,52,45,575,295,280,0,0,0,311,192,119,274,109,165,232,142,90,193,129,64,23,14,9,144,93,51,1,1,0,25,21,4,39,13,26,1,0,1,29,8,21,5,2,3,4,3,1,353,159,194,1.0
33,21,,42101000,8,0,WARD,Thiruppanandal (TP) - Ward No.8,Urban,202,877,424,453,109,55,54,62,32,30,0,0,0,711,352,359,166,72,94,265,226,39,264,225,39,17,17,0,15,11,4,2,1,1,230,196,34,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,612,198,414,1.0
