"VILLAGE_ID,N,11,0","NAME,C,30","TALUK,C,16","DISTRICT,C,29","T_POPULAT°,N,12,0","DENSITY,N,9,0","HOUSEHOLDS,N,14,0","PERS/HOUSE,N,13,1","MALE_POP,N,11,0","FEMALE_POP,N,13,0","SR_POPULAT,N,13,0","T_CHILDREN,N,12,0","M_CHILDREN,N,12,0","F_CHILDREN,N,12,0","SR_CHILDRE,N,12,0","T_SC,N,6,0","T%_SC,N,7,1","M_SC,N,6,0","F_SC,N,5,0","SR_SC,N,7,0","T_ST,N,5,0","T%_ST,N,7,1","M_ST,N,6,0","F_ST,N,5,0","SR_ST,N,7,0","T_LITTERAT,N,11,0","T%_LITTERA,N,12,2","M_LITTERAT,N,12,0","F_LITTERAT,N,11,0","SR_LITTERA,N,12,0","T_WORKERS,N,12,0","T%_WORKERS,N,14,1","M_WORKERS,N,13,0","F_WORKERS,N,13,0","SR_WORKERS,N,14,0","T_MARGINAL,N,12,0","T%_MARGINA,N,13,1","M_MARGINAL,N,13,0","F_MARGINAL,N,12,0","SR_MARGINA,N,13,0","T_NONWORK,N,13,0","T%_NONWORK,N,14,1","M_NONWORK,N,13,0","F_NONWORK,N,13,0","SR_NONWORK,N,14,0","T_PRIMARY,N,11,0","T%_PRIMARY,N,13,2","M_PRIMARY,N,12,0","F_PRIMARY,N,11,0","SR_PRIMARY,N,13,0","T_SECUND,N,10,0","T%_SECUND,N,12,2","M_SECUND,N,11,0","F_SECUND,N,11,0","SR_SECUND,N,12,0","T_TERTIARY,N,12,0","T%_TERTIAR,N,12,2","M_TERTIARY,N,12,0","F_TERTIARY,N,12,0","SR_TERTIAR,N,12,0","T_CULTIVAT,N,11,0","T%_CULTIVA,N,12,2","M_CULTIVAT,N,12,0","F_CULTIVAT,N,11,0","SR_CULTIVA,N,12,0","T_AGRI_LAB,N,12,0","T%_AGRI_LA,N,12,2","M_AGRI_LAB,N,12,0","F_AGRI_LAB,N,12,0","SR_AGRI_LA,N,12,0","T_FISH_FOR,N,12,0","T%_FISH_FO,N,12,2","M_FISH_FOR,N,12,0","F_FISH_FOR,N,12,0","SR_FISH_FO,N,12,0","T_MINING,N,9,0","T%_MINING,N,11,2","M_MINING,N,10,0","F_MINING,N,9,0","SR_MINING,N,11,0","T_HH_INDUS,N,12,0","T%_HH_INDU,N,12,2","M_HH_INDUS,N,12,0","F_HH_INDUS,N,12,0","SR_HH_INDU,N,12,0","T_OTH_INDU,N,12,0","T%_OTH_IND,N,12,2","M_OTH_INDU,N,12,0","F_OTH_INDU,N,12,0","SR_OTH_IND,N,12,0","T_CONSTRUC,N,13,0","T%_CONSTRU,N,13,2","M_CONSTRUC,N,13,0","F_CONSTRUC,N,13,0","SR_CONSTRU,N,13,0","T_TRADE,N,9,0","T%_TRADE,N,11,2","M_TRADE,N,9,0","F_TRADE,N,9,0","SR_TRADE,N,10,0","T_TRANSPOR,N,13,0","T%_TRANSPO,N,13,2","M_TRANSPOR,N,13,0","F_TRANSPOR,N,13,0","SR_TRANSPO,N,13,0","T_SERVICES,N,12,0","T%_SERVICE,N,13,2","M_SERVICES,N,13,0","F_SERVICES,N,12,0","SR_SERVICE,N,12,0","EI_AVALAIB,C,11","EI_DISTANC,N,11,0","P_SCHOOL,N,11,0","M_SCHOOL,N,11,0","H_SCHOOL,N,11,0","PU_COLLEGE,N,13,0","GR_COLLEGE,N,13,0","ADULT_LIT_,N,11,0","INDUS_SCH,N,11,0","TRAIN_SCH,N,11,0","OTHER_EI,N,10,0","MI_AVALAIB,C,12","MI_DISTANC,N,12,0","HOSPITAL,N,10,0","MAT&CHI_WC,N,13,0","MATERNITY,N,11,0","CHILD_W_C,N,11,0","PRIM_H_C,N,10,0","HEQLTH_C,N,10,0","PRIM_H_S_C,N,12,0","DISPENSARY,N,13,0","FP_C,N,5,0","TB_C,N,5,0","NURSING_H,N,11,0","CHWC,N,6,0","PRIV_PRACT,N,12,0","SUBS_PRACT,N,13,0","OTHER_MI,N,10,0","PT_AVALAIB,C,12","PR_DISTANC,N,12,0","POST_OFFIC,N,12,0","TELEG_OFFI,N,12,0","PT_OFFICE,N,11,0","PHONE_CONN,N,14,0","DW_AVALAIB,C,13","DW_DISTANC,N,13,0","DW_TAP,N,8,0","DW_WELL,N,10,0","DW_TUBEWEL,N,14,0","DW_HANDPUM,N,14,0","DW_RIVER,N,10,0","DW_FOUNTAI,N,13,0","DW_SPRING,N,12,0","DW_CANAL,N,11,0","DW_TANK,N,10,0","DW_OTHER,N,11,0","MK_AVALAIB,C,12","MK_DISTANC,N,12,0","DAILY_MK,N,10,0","CF_AVALAIB,C,12","CF_DISTANC,N,12,0","BUS_STOP,N,11,0","RAILWAY,N,9,0","PUCCA_ROAD,N,13,0","KACHCHA_RO,N,13,0","FOOTPATH,N,11,0","NEAR_TOWN,C,16","DIST_TOWN,N,11,0","PW_AVALAIB,C,13","PW_DOMESTI,N,13,0","PW_AGRICUL,N,13,0","PW_IND_COM,N,13,0","PW_FOR_ALL,N,13,0","LU_FOREST,N,11,0","LU%_FOREST,N,13,2","LU_IRRIGAT,N,11,0","LU%_IRRIGA,N,12,2","LU_UNIRRIG,N,11,0","LU%_UNIRRI,N,12,2","LU_CULT_WA,N,13,0","LU%_CULT_W,N,13,2","LU_NON_CUL,N,13,0","LU%_NON_C,N,12,2","IR_WELL,N,9,2","IR_TUBEWEL,N,12,2","IR_TANK,N,8,2","IR_LAKE,N,8,2","IR_RIVER,N,9,2","IR_GVT_CAN,N,12,2","IR_PRIV_CA,N,11,2","IR_OTHER,N,10,2"
16985,Valvachagostam,Kalkulam,Kanniyakumari,28219,1951,5408,5.2,14174,14045,1009,3619,1796,1823,985,382,1.4,178,204,873,14,0.0,5,9,556,20553,83.55,10694,9859,1085,8422,29.8,7177,1245,5765,775,2.7,55,720,76,19022,67.4,6942,12080,575,4488,52.1,4309,179,24073,1885,23.57,1330,555,2396,2049,24.33,1538,511,3010,953,11.32,940,13,72308,3405,40.43,3242,163,19890,30,0.0,28,2,14000,100,1.19,99,1,99000,444,5.27,290,154,1883,729,8.66,330,399,827,712,8.45,710,2,355000,682,8.1,646,36,17944,218,2.59,215,3,71667,1149,13.64,677,472,1434,yes,0,9,4,0,0,0,0,0,0,0,yes,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,1,1,0,0,Padmanabhapura,3,yes,0,0,0,1,0,0.0,134,13.81,835,86.19,359,24.79,119,8.26,0.0,0.0,0.0,0.0,0.0,133.76,0.0,0.0
16986,Kappiyarai,Kalkulam,Kanniyakumari,14891,1394,2912,5.1,7447,7444,1000,1902,987,915,1079,392,2.6,181,211,858,0,0.0,0,0,0,10790,83.07,5591,5199,1075,4453,29.9,3837,616,6229,314,2.1,40,274,146,10124,68.0,3570,6554,545,3131,70.31,2914,217,13429,476,10.69,361,115,3139,846,19.0,562,284,1979,1076,24.16,992,84,11810,2050,46.04,1918,132,14530,5,0.0,4,1,4000,0,0.0,0,0,0,59,1.32,16,43,372,161,3.62,89,72,1236,256,5.75,256,0,0,173,3.89,159,14,11357,114,2.56,105,9,11667,559,12.55,298,261,1142,yes,0,3,2,1,0,0,0,0,0,0,yes,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,1,0,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,Padmanabhapura,10,yes,1,0,0,0,0,0.0,236,25.92,675,74.08,0,0.0,156,14.64,0.0,0.0,186.97,0.0,0.0,49.32,0.0,0.0
16987,Thiruvithamcode,Kalkulam,Kanniyakumari,27099,2283,5164,5.2,13631,13468,1012,3488,1737,1751,992,1721,6.4,871,850,1025,0,0.0,0,0,0,19858,84.1,10408,9450,1101,7386,27.3,6723,663,10140,1103,4.1,403,700,576,18610,68.7,6505,12105,537,4265,57.66,4151,114,36412,1320,17.95,1159,161,7199,1801,24.38,1413,388,3642,835,11.31,822,13,63231,3385,45.83,3287,98,33541,39,0.01,36,3,12000,6,0.08,6,0,0,103,1.39,41,62,661,308,4.17,210,98,2143,909,12.31,908,1,908000,692,9.37,648,44,14727,221,2.99,219,2,109500,888,12.02,546,342,1596,yes,0,5,4,2,2,0,0,0,0,0,yes,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,0,1,1,0,0,0,0,0,1,0,yes,0,1,yes,0,1,0,1,0,0,Padmanabhapura,4,yes,1,0,0,0,0,0.0,286,26.31,801,73.69,0,0.0,100,8.4,0.0,0.0,205.66,0.0,0.0,80.42,0.0,0.0
16988,Thuckalai,Kalkulam,Kanniyakumari,27504,2456,5167,5.3,13980,13524,1034,3526,1760,1766,997,798,2.9,407,391,1041,0,0.0,0,0,0,19546,81.52,10371,9175,1130,7329,26.6,6678,651,10258,495,1.8,3,492,6,19680,71.6,7299,12381,590,4772,64.73,4595,177,25960,762,10.78,611,151,4046,1795,24.49,1472,323,4557,710,9.69,696,14,49714,4014,54.77,3852,162,23778,20,0.0,19,1,19000,28,0.38,28,0,0,35,0.48,9,26,346,344,4.69,219,125,1752,383,5.23,383,0,0,767,10.47,742,25,29680,169,2.31,167,2,83500,859,11.72,563,296,1902,yes,0,12,8,4,3,2,0,0,0,0,yes,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,1,0,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,Padmanabhapura,1,yes,1,0,0,0,0,0.0,395,52.55,357,47.45,18,1.6,350,31.25,0.0,0.0,248.42,0.0,0.0,146.66,0.0,0.0
16989,Kothanalloor,Kalkulam,Kanniyakumari,27096,2359,5212,5.2,13812,13284,1040,3406,1708,1698,1006,303,1.1,166,137,1212,0,0.0,0,0,0,19714,83.22,10342,9372,1103,8016,29.6,7186,830,8658,668,2.5,82,586,140,18412,68.0,6544,11868,551,6173,76.98,5708,465,12275,384,4.82,302,82,3683,1459,18.2,1176,283,4155,1482,18.49,1455,27,53889,4625,57.7,4189,436,9608,64,0.01,62,2,31000,2,0.02,2,0,0,106,1.32,55,51,1078,209,2.61,178,31,5742,69,0.86,69,0,0,390,4.87,373,17,21941,120,1.5,115,5,23000,949,11.84,688,261,2636,yes,0,8,4,1,1,0,0,0,0,0,yes,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,1,0,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,Padmanabhapura,8,yes,1,0,0,0,0,0.0,362,45.75,429,54.25,0,0.0,358,31.19,0.0,0.0,29.81,0.0,0.0,331.83,0.0,0.0
16990,Kalkulam,Kalkulam,Kanniyakumari,2836,139,1430,2.0,1412,1424,992,347,169,178,949,390,13.8,202,188,1074,0,0.0,0,0,0,1780,71.51,944,836,1129,841,29.7,758,83,9133,30,1.1,3,27,111,1965,69.3,651,1314,495,670,79.07,621,49,12673,44,5.83,30,14,2143,127,15.1,107,20,5350,47,5.59,45,2,22500,611,72.65,568,43,13209,7,0.01,5,2,2500,5,0.59,3,2,1500,3,0.36,1,2,500,22,2.62,10,12,833,19,2.26,19,0,0,25,2.97,24,1,24000,38,4.52,37,1,37000,64,7.61,46,18,2556,yes,0,4,1,1,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Padmanabhapura,1,yes,1,0,0,0,0,0.0,571,34.33,1092,65.67,123,6.02,257,12.58,0.0,0.0,0.0,0.0,0.0,570.82,0.0,0.0
16991,Eraniel,Kalkulam,Kanniyakumari,30708,2520,6281,4.9,15416,15292,1008,3722,1882,1840,1023,1247,4.1,638,609,1048,5,0.0,0,5,0,22387,82.96,11754,10633,1105,9069,29.5,7692,1377,5586,431,1.4,18,413,44,21208,69.1,7706,13502,571,5157,56.73,4690,467,10043,1851,20.54,1415,436,3245,2061,22.73,1587,474,3348,1694,18.68,1612,82,19659,3436,37.89,3051,385,7925,15,0.0,15,0,0,12,0.13,12,0,0,276,3.04,70,206,340,693,7.64,469,224,2094,882,9.73,876,6,146000,507,5.59,462,45,10267,350,3.86,342,8,42750,1204,13.28,783,421,1860,yes,0,5,9,5,0,0,0,0,0,0,yes,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,0,1,0,0,1,0,0,yes,0,1,yes,0,1,1,1,0,0,Padmanabhapura,6,yes,1,0,0,0,0,0.0,558,67.21,272,32.79,0,0.0,388,31.84,0.0,0.0,207.04,0.0,0.0,351.1,0.0,0.0
16992,Veerapuli RF,Kalkulam,Kanniyakumari,356,2,103,3.5,173,183,945,44,18,26,692,12,3.4,8,4,2000,0,0.0,0,0,0,247,79.17,134,113,1186,142,39.9,98,44,2227,0,0.0,0,0,0,214,60.1,75,139,540,136,95.77,93,43,2163,0,0.0,0,0,0,6,4.23,5,1,5000,0,0.0,0,0,0,27,19.01,27,0,0,109,0.77,66,43,1535,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,6,4.23,5,1,5000,no,2,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,2,0,0,0,1,0,Padmanabhapura,20,no,0,0,0,0,19425,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16993,Veerapuli Extn.,Kalkulam,Kanniyakumari,954,0,229,4.2,482,472,1021,114,54,60,900,103,10.8,47,56,839,75,7.9,36,39,923,569,67.74,304,265,1147,323,33.9,263,60,4383,0,0.0,0,0,0,631,66.1,219,412,532,304,94.12,250,54,4630,4,1.24,4,0,0,15,4.64,9,6,1500,0,0.0,0,0,0,198,61.3,189,9,21000,106,0.33,61,45,1356,0,0.0,0,0,0,3,0.93,3,0,0,1,0.31,1,0,0,0,0.0,0,0,0,9,2.79,5,4,1250,1,0.31,1,0,0,5,1.55,3,2,1500,no,2,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,no,2,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,no,2,0,no,2,0,0,0,1,0,Padmanabhapura,20,yes,1,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16994,Thumbacode,Kalkulam,Kanniyakumari,15228,1226,3144,4.8,7676,7552,1016,1994,985,1009,976,192,1.3,93,99,939,31,0.2,19,12,1583,9960,75.26,5251,4709,1115,3371,22.1,3028,343,8828,18,0.1,12,6,2000,11839,77.7,4636,7203,644,2674,79.23,2459,215,11437,129,3.92,102,27,3778,568,16.85,467,101,4624,421,12.49,386,35,11029,2023,60.01,1851,172,10762,227,0.07,219,8,27375,3,0.09,3,0,0,9,0.27,6,3,2000,94,2.79,71,23,3087,26,0.77,25,1,25000,204,6.05,185,19,9737,46,1.36,45,1,45000,318,9.43,237,81,2926,yes,0,2,2,1,0,0,0,0,0,0,no,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,Padmanabhapura,15,yes,1,0,0,0,0,0.0,187,16.91,920,83.09,1,0.11,133,10.73,0.0,0.0,175.52,0.0,0.0,11.81,0.0,0.0
16995,Thirppaarappu,Kalkulam,Kanniyakumari,12199,737,2538,4.8,6156,6043,1019,1540,766,774,990,868,7.1,445,423,1052,1459,12.0,728,731,996,7886,73.98,4168,3718,1121,3038,24.9,2673,365,7323,231,1.9,213,18,11833,8930,73.2,3270,5660,578,2472,81.37,2189,283,7735,141,4.64,129,12,10750,425,13.99,355,70,5071,392,12.9,383,9,42556,1465,48.22,1335,130,10269,615,0.2,471,144,3271,0,0.0,0,0,0,11,0.36,10,1,10000,75,2.47,65,10,6500,55,1.81,54,1,54000,84,2.76,80,4,20000,39,1.28,39,0,0,302,9.94,236,66,3576,yes,0,3,3,1,1,0,0,0,0,0,yes,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,0,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,Kuzhithura,10,yes,1,0,0,0,3,0.19,161,100.0,0,0.0,1122,67.81,369,22.3,0.0,0.0,0.0,0.0,0.0,160.52,0.0,0.0
16996,Tiruvattar,Kalkulam,Kanniyakumari,27461,1742,5360,5.1,13856,13605,1018,3477,1767,1710,1033,381,1.4,197,184,1071,59,0.2,28,31,903,19413,80.94,10149,9264,1096,7818,28.5,6863,955,7186,255,0.9,15,240,63,19388,70.6,6978,12410,562,5705,72.91,5286,419,12616,531,6.86,378,153,2471,1582,20.24,1199,383,3131,1083,13.85,1014,69,14696,4344,55.56,4006,338,11852,273,0.03,261,12,21750,5,0.06,5,0,0,54,0.69,39,15,2600,374,4.78,236,138,1710,103,1.32,103,0,0,434,5.55,385,49,7857,157,2.01,152,5,30400,991,12.68,662,329,2012,yes,0,6,6,4,1,0,0,0,0,0,yes,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,1,0,0,0,0,0,1,0,yes,0,1,yes,0,1,0,1,0,0,Kuzhithura,7,yes,1,0,0,0,0,0.0,328,22.9,1103,77.1,0,0.0,146,9.26,0.0,0.0,58.8,0.0,0.0,268.84,0.0,0.0
16997,Aruvikkarai,Kalkulam,Kanniyakumari,14229,1317,2939,4.8,7171,7058,1016,1752,902,850,1061,674,4.7,328,346,948,26,0.2,12,14,857,10077,80.76,5264,4813,1094,4013,28.2,3649,364,10025,408,2.9,72,336,214,9808,68.9,3450,6358,543,3139,77.82,3016,123,24520,246,6.53,148,98,1510,628,15.65,485,143,3392,556,13.85,550,6,91667,2413,60.13,2302,111,20739,154,0.04,153,1,153000,16,0.4,11,5,2200,43,1.07,25,18,1389,169,4.21,89,80,1113,34,0.85,34,0,0,182,4.54,154,28,5500,84,2.09,82,2,41000,362,9.02,249,113,2204,yes,0,4,2,1,1,1,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,yes,0,1,0,0,0,yes,0,0,1,0,0,0,0,0,0,1,0,no,1,0,yes,0,1,0,1,0,0,Kuzhithura,8,yes,1,0,0,0,0,0.0,139,14.07,851,85.93,5,0.48,86,7.92,0.0,0.0,0.0,0.0,0.0,139.32,0.0,0.0
16998,Ponmanai,Kalkulam,Kanniyakumari,17879,1001,3759,4.8,8996,8883,1013,2218,1084,1134,956,796,4.5,413,383,1078,519,2.9,258,261,989,12416,79.28,6526,5890,1108,5165,28.9,4592,573,8014,119,0.7,104,15,6933,12595,70.4,4300,8295,518,3969,76.82,3602,367,9815,328,6.37,256,72,3556,868,16.81,734,134,5478,677,13.11,671,6,111833,2833,54.85,2517,316,7965,458,0.09,413,45,9178,1,0.02,1,0,0,69,1.34,46,23,2000,182,3.52,133,49,2714,77,1.49,77,0,0,289,5.6,267,22,12136,106,2.05,104,2,52000,473,9.16,363,110,3300,yes,0,4,3,2,1,0,0,0,0,0,yes,0,1,2,0,0,0,0,0,0,3,0,0,0,4,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,1,0,yes,0,1,0,1,0,0,Padmanabhapura,14,yes,1,0,0,0,0,0.0,110,6.78,1516,93.22,105,5.9,53,3.0,0.0,0.0,21.12,0.0,0.0,89.22,0.0,0.0
16999,Surulacode,Kalkulam,Kanniyakumari,3407,103,906,3.8,1718,1689,1017,407,181,226,801,543,15.9,251,292,860,45,1.3,29,16,1813,2146,71.53,1207,939,1285,1846,54.2,1123,723,1553,0,0.0,0,0,0,1561,45.8,595,966,616,1687,91.39,998,689,1448,31,1.68,28,3,9333,128,6.93,97,31,3129,16,0.87,16,0,0,266,14.41,239,27,8852,1405,0.76,743,662,1122,0,0.0,0,0,0,3,0.16,1,2,500,11,0.6,11,0,0,17,0.92,16,1,16000,29,1.57,26,3,8667,2,0.11,2,0,0,97,5.25,69,28,2464,yes,0,5,2,0,0,0,0,0,0,0,yes,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,no,3,0,yes,0,1,0,1,0,0,Padmanabhapura,12,yes,1,0,0,0,0,0.0,230,8.27,2556,91.73,400,12.14,110,3.34,0.0,0.0,69.67,0.0,0.0,160.72,0.0,0.0
17000,Mecode,Kalkulam,Kanniyakumari,23038,1190,4571,5.0,11647,11391,1022,2995,1522,1473,1033,244,1.1,122,122,1000,0,0.0,0,0,0,15942,79.54,8335,7607,1096,6800,29.5,6211,589,10545,293,1.3,65,228,285,15945,69.2,5371,10574,508,5736,84.22,5453,283,19269,228,3.49,117,111,1054,836,12.29,641,195,3287,1087,15.99,1069,18,59389,4607,67.75,4343,264,16451,33,0.0,32,1,32000,9,0.13,9,0,0,42,0.62,8,34,235,149,2.19,72,77,935,37,0.54,37,0,0,214,3.15,199,15,13267,68,1.0,66,2,33000,554,8.15,376,178,2112,yes,0,8,3,1,0,0,0,0,0,0,yes,0,1,2,0,0,0,1,0,2,0,0,0,0,3,0,0,yes,0,1,0,0,0,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,0,0,0,0,Padmanabhapura,10,yes,1,0,0,0,0,0.0,414,32.29,868,67.71,0,0.0,654,33.79,0.0,0.0,223.54,0.0,0.0,190.34,0.0,0.0
17001,Attoor,Kalkulam,Kanniyakumari,24897,2312,4956,5.0,12529,12368,1013,3383,1762,1621,1087,529,2.1,257,272,945,23,0.1,11,12,917,17170,79.81,9003,8167,1102,7044,28.3,6260,784,7985,195,0.8,9,186,48,17658,70.9,6260,11398,549,5177,73.41,5019,158,31766,676,9.68,357,319,1119,1191,16.91,884,307,2879,1422,20.19,1394,28,49786,3712,52.7,3596,116,31000,37,0.01,24,13,1846,6,0.09,5,1,5000,114,1.62,78,36,2167,513,7.28,230,283,813,49,0.7,49,0,0,281,3.99,269,12,22417,142,2.02,137,5,27400,768,10.9,478,290,1648,yes,0,6,5,4,1,2,0,0,0,0,yes,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,yes,0,1,0,0,0,yes,0,1,1,1,1,1,0,0,1,0,0,yes,0,0,yes,0,1,0,0,0,0,Kuzhithura,7,yes,1,0,0,0,0,0.0,349,36.72,602,63.28,0,0.0,125,11.65,0.0,0.0,119.3,0.0,0.0,229.97,0.0,0.0
17002,Veeyanoor,Kalkulam,Kanniyakumari,19534,1731,3623,5.4,9857,9677,1019,2659,1351,1308,1033,168,0.9,86,82,1049,0,0.0,0,0,0,13436,79.62,7061,6375,1108,5104,26.1,4543,561,8098,529,2.7,365,164,2226,13901,71.2,4949,8952,553,3785,73.92,3687,98,37622,468,9.4,225,243,926,851,16.67,631,220,2868,476,9.33,470,6,78333,3265,63.97,3173,92,34489,32,0.01,32,0,0,12,0.24,12,0,0,79,1.55,10,69,145,284,5.56,110,174,632,105,2.06,105,0,0,258,5.05,240,18,13333,95,1.86,93,2,46500,498,9.76,298,200,1490,yes,0,4,4,3,1,0,0,0,0,0,yes,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,yes,0,0,0,1,0,yes,0,1,1,0,1,0,0,0,0,0,0,yes,0,1,yes,0,1,0,1,0,0,Padmanabhapura,8,yes,1,0,0,0,0,0.0,265,25.56,771,74.44,0,0.0,93,8.22,0.0,0.0,127.92,0.0,0.0,136.82,0.0,0.0
