STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,19,,1052300,0,0,VILLAGE,Achalpuram,Rural,979,4331,2164,2167,558,274,284,1606,789,817,0,0,0,2699,1501,1198,1632,663,969,1737,1239,498,1288,993,295,163,153,10,728,503,225,66,47,19,331,290,41,449,246,203,15,9,6,419,225,194,2,1,1,13,11,2,2594,925,1669,1.0
33,19,,1052400,0,0,VILLAGE,Thirumailadi,Rural,2309,11087,5542,5545,1356,695,661,2211,1101,1110,9,4,5,7562,4165,3397,3525,1377,2148,3991,3081,910,2755,2318,437,402,368,34,815,583,232,82,49,33,1456,1318,138,1236,763,473,12,10,2,961,556,405,56,21,35,207,176,31,7096,2461,4635,1.0
33,19,,1052500,0,0,VILLAGE,Nallanayakipuram,Rural,494,2127,1053,1074,253,133,120,1056,507,549,79,37,42,1259,700,559,868,353,515,949,638,311,684,476,208,54,46,8,462,294,168,11,6,5,157,130,27,265,162,103,7,2,5,242,149,93,6,2,4,10,9,1,1178,415,763,1.0
33,19,,1052600,0,0,VILLAGE,Alalasundram,Rural,304,1184,598,586,187,93,94,938,469,469,0,0,0,608,362,246,576,236,340,645,368,277,608,346,262,51,45,6,493,252,241,28,19,9,36,30,6,37,22,15,1,1,0,26,14,12,8,5,3,2,2,0,539,230,309,1.0
33,19,,1052700,0,0,VILLAGE,Palayapalayam,Rural,937,3584,1737,1847,460,242,218,1618,786,832,0,0,0,1850,1002,848,1734,735,999,1773,1032,741,860,662,198,159,151,8,557,386,171,15,9,6,129,116,13,913,370,543,50,22,28,816,308,508,6,4,2,41,36,5,1811,705,1106,1.0
33,19,,1052800,0,0,VILLAGE,Thandavankulam,Rural,1087,4594,2250,2344,664,338,326,1380,638,742,0,0,0,2410,1404,1006,2184,846,1338,1845,1274,571,1719,1196,523,149,132,17,1098,641,457,18,12,6,454,411,43,126,78,48,7,3,4,111,70,41,0,0,0,8,5,3,2749,976,1773,1.0
33,19,,1052900,0,0,VILLAGE,Vettangudy,Rural,957,4046,1970,2076,609,310,299,1618,799,819,0,0,0,1780,966,814,2266,1004,1262,1268,1009,259,707,581,126,123,121,2,304,210,94,6,6,0,274,244,30,561,428,133,80,76,4,401,301,100,13,13,0,67,38,29,2778,961,1817,1.0
33,19,,1053000,0,0,VILLAGE,Agaravattaram,Rural,392,1593,785,808,198,105,93,838,409,429,0,0,0,966,543,423,627,242,385,782,483,299,543,402,141,61,57,4,364,241,123,3,2,1,115,102,13,239,81,158,1,1,0,226,71,155,1,0,1,11,9,2,811,302,509,1.0
33,19,,1053100,0,0,VILLAGE,Madhanam,Rural,255,1158,559,599,136,63,73,379,181,198,0,0,0,853,461,392,305,98,207,389,316,73,139,128,11,31,28,3,26,24,2,8,6,2,74,70,4,250,188,62,24,23,1,219,159,60,4,3,1,3,3,0,769,243,526,1.0
33,19,,1053200,0,0,VILLAGE,Serugudy,Rural,128,518,271,247,64,38,26,244,121,123,0,0,0,335,196,139,183,75,108,239,162,77,122,114,8,16,14,2,83,78,5,0,0,0,23,22,1,117,48,69,16,15,1,96,30,66,3,1,2,2,2,0,279,109,170,1.0
33,19,,1053300,0,0,VILLAGE,Kannapiranadi,Rural,123,533,260,273,54,30,24,335,164,171,0,0,0,300,166,134,233,94,139,291,166,125,169,163,6,25,25,0,114,113,1,0,0,0,30,25,5,122,3,119,1,0,1,120,3,117,1,0,1,0,0,0,242,94,148,1.0
33,19,,1053400,0,0,VILLAGE,Pannangudy,Rural,310,1345,675,670,203,98,105,1073,544,529,0,0,0,864,506,358,481,169,312,591,395,196,437,361,76,31,27,4,323,264,59,1,1,0,82,69,13,154,34,120,0,0,0,150,31,119,0,0,0,4,3,1,754,280,474,1.0
33,19,,1053500,0,0,VILLAGE,Odhavanthangudy,Rural,321,1359,682,677,174,87,87,883,451,432,0,0,0,738,432,306,621,250,371,561,409,152,294,281,13,34,34,0,177,170,7,9,9,0,74,68,6,267,128,139,2,0,2,258,122,136,2,1,1,5,5,0,798,273,525,1.0
33,19,,1053600,0,0,VILLAGE,Koothiyampettai ,Rural,824,3604,1808,1796,435,227,208,1420,714,706,0,0,0,2172,1229,943,1432,579,853,1556,1036,520,726,610,116,143,135,8,375,290,85,4,4,0,204,181,23,830,426,404,10,6,4,723,350,373,10,4,6,87,66,21,2048,772,1276,1.0
33,19,,1053700,0,0,VILLAGE,Gopalasamuthiram,Rural,1364,6466,3337,3129,806,412,394,1866,942,924,11,5,6,4262,2433,1829,2204,904,1300,2153,1655,498,1640,1306,334,141,125,16,805,598,207,128,78,50,566,505,61,513,349,164,51,36,15,393,261,132,16,5,11,53,47,6,4313,1682,2631,1.0
33,19,,1053800,0,0,VILLAGE,Sothiyakudi,Rural,593,2761,1383,1378,385,199,186,1091,531,560,0,0,0,1709,960,749,1052,423,629,1044,739,305,667,508,159,286,173,113,287,258,29,14,10,4,80,67,13,377,231,146,34,27,7,334,196,138,1,1,0,8,7,1,1717,644,1073,1.0
33,19,,1053900,0,0,VILLAGE,Madiravelur,Rural,709,3150,1586,1564,329,161,168,1209,604,605,0,0,0,2120,1180,940,1030,406,624,1403,919,484,1289,894,395,180,160,20,958,611,347,58,49,9,93,74,19,114,25,89,7,0,7,82,19,63,19,1,18,6,5,1,1747,667,1080,1.0
33,19,,1054000,0,0,VILLAGE,Vadarengam,Rural,599,2654,1348,1306,336,182,154,1131,568,563,15,6,9,1575,903,672,1079,445,634,954,728,226,527,405,122,165,152,13,269,173,96,23,19,4,70,61,9,427,323,104,74,70,4,326,230,96,11,8,3,16,15,1,1700,620,1080,1.0
33,19,,1054100,0,0,VILLAGE,Kunnam,Rural,718,3050,1548,1502,350,188,162,1120,561,559,0,0,0,1880,1095,785,1170,453,717,1244,920,324,452,402,50,94,91,3,231,202,29,5,5,0,122,104,18,792,518,274,48,47,1,696,435,261,11,4,7,37,32,5,1806,628,1178,1.0
33,19,,1054200,0,0,VILLAGE,Puthur,Rural,593,2683,1271,1412,362,180,182,769,395,374,0,0,0,1809,961,848,874,310,564,831,595,236,112,88,24,13,9,4,14,8,6,2,1,1,83,70,13,719,507,212,41,34,7,482,288,194,7,5,2,189,180,9,1852,676,1176,1.0
33,19,,1054300,0,0,VILLAGE,Erukkur,Rural,751,3220,1631,1589,404,211,193,979,502,477,140,77,63,2236,1212,1024,984,419,565,1256,895,361,599,456,143,70,56,14,247,155,92,25,22,3,257,223,34,657,439,218,27,20,7,512,327,185,9,5,4,109,87,22,1964,736,1228,1.0
33,19,,1054400,0,0,VILLAGE,Arasur,Rural,510,2209,1099,1110,264,135,129,1497,751,746,15,8,7,1449,795,654,760,304,456,980,597,383,965,593,372,42,31,11,701,373,328,21,14,7,201,175,26,15,4,11,3,0,3,11,4,7,1,0,1,0,0,0,1229,502,727,1.0
33,19,,1054500,0,0,VILLAGE,Pachaiperumanallur,Rural,427,1789,899,890,214,106,108,971,489,482,8,4,4,1075,614,461,714,285,429,802,518,284,664,487,177,66,62,4,396,263,133,28,15,13,174,147,27,138,31,107,1,0,1,114,21,93,6,0,6,17,10,7,987,381,606,1.0
33,19,,1054600,0,0,VILLAGE,Maharajapuram,Rural,269,1080,541,539,131,68,63,705,359,346,0,0,0,686,391,295,394,150,244,536,320,216,108,99,9,16,14,2,53,53,0,10,5,5,29,27,2,428,221,207,222,121,101,88,31,57,96,59,37,22,10,12,544,221,323,1.0
33,19,,1054700,0,0,VILLAGE,Alangadu,Rural,505,2232,1144,1088,261,138,123,572,310,262,0,0,0,1445,819,626,787,325,462,1008,711,297,413,321,92,45,40,5,246,169,77,2,2,0,120,110,10,595,390,205,27,14,13,449,289,160,63,37,26,56,50,6,1224,433,791,1.0
33,19,,1054800,0,0,VILLAGE,Thirumullaivasal,Rural,1992,10140,4893,5247,1531,768,763,502,238,264,0,0,0,5601,2988,2613,4539,1905,2634,2863,2376,487,2611,2200,411,96,90,6,351,240,111,23,9,14,2141,1861,280,252,176,76,38,20,18,106,90,16,9,1,8,99,65,34,7277,2517,4760,1.0
33,19,,1054900,0,0,VILLAGE,Radhanallur,Rural,564,2454,1247,1207,331,162,169,1139,584,555,0,0,0,1447,852,595,1007,395,612,1209,735,474,326,241,85,82,44,38,60,46,14,11,5,6,173,146,27,883,494,389,106,59,47,662,350,312,15,4,11,100,81,19,1245,512,733,1.0
33,19,,1055000,0,0,VILLAGE,Edamanal,Rural,674,2887,1476,1411,357,193,164,1782,907,875,0,0,0,1960,1074,886,927,402,525,1236,856,380,1229,853,376,172,154,18,908,567,341,14,10,4,135,122,13,7,3,4,0,0,0,6,2,4,0,0,0,1,1,0,1651,620,1031,1.0
33,19,,1055100,0,0,VILLAGE,Varisaipathuvadagal,Rural,244,1277,649,628,167,87,80,332,170,162,0,0,0,909,507,402,368,142,226,400,382,18,302,287,15,31,29,2,209,202,7,10,8,2,52,48,4,98,95,3,2,2,0,92,89,3,0,0,0,4,4,0,877,267,610,1.0
33,19,,1055200,0,0,VILLAGE,Kadavasal,Rural,290,1217,580,637,145,84,61,390,204,186,0,0,0,740,384,356,477,196,281,298,224,74,216,163,53,32,22,10,104,80,24,0,0,0,80,61,19,82,61,21,2,2,0,74,56,18,0,0,0,6,3,3,919,356,563,1.0
33,19,,1055300,0,0,VILLAGE,Umayalpathy,Rural,425,1772,898,874,240,119,121,1209,606,603,0,0,0,1170,667,503,602,231,371,768,504,264,709,495,214,29,26,3,567,370,197,0,0,0,113,99,14,59,9,50,0,0,0,53,7,46,0,0,0,6,2,4,1004,394,610,1.0
33,19,,1055400,0,0,VILLAGE,Arpakkam,Rural,263,1131,551,580,152,69,83,641,301,340,0,0,0,599,359,240,532,192,340,438,275,163,396,267,129,22,22,0,284,166,118,1,1,0,89,78,11,42,8,34,1,1,0,35,2,33,1,0,1,5,5,0,693,276,417,1.0
33,19,,1055500,0,0,VILLAGE,Villandhidasa Samuthiram,Rural,855,3945,1921,2024,486,243,243,1074,550,524,0,0,0,2590,1410,1180,1355,511,844,1136,945,191,1092,923,169,86,70,16,488,380,108,11,6,5,507,467,40,44,22,22,5,5,0,28,10,18,3,0,3,8,7,1,2809,976,1833,1.0
33,19,,1055600,0,0,VILLAGE,Olayampudur,Rural,293,1313,650,663,193,99,94,640,316,324,0,0,0,871,480,391,442,170,272,564,361,203,558,357,201,46,36,10,427,249,178,6,2,4,79,70,9,6,4,2,0,0,0,1,1,0,1,0,1,4,3,1,749,289,460,1.0
33,19,,1055700,0,0,VILLAGE,Athiyur,Rural,351,1516,754,762,166,76,90,512,262,250,0,0,0,1047,582,465,469,172,297,676,414,262,599,377,222,1,1,0,546,336,210,12,4,8,40,36,4,77,37,40,1,1,0,64,33,31,8,1,7,4,2,2,840,340,500,1.0
33,19,,1055800,0,0,VILLAGE,Keelamathur,Rural,362,1681,858,823,258,122,136,843,428,415,0,0,0,1017,604,413,664,254,410,635,492,143,632,489,143,47,35,12,558,432,126,2,2,0,25,20,5,3,3,0,1,1,0,2,2,0,0,0,0,0,0,0,1046,366,680,1.0
33,19,,1055900,0,0,VILLAGE,Agaraelathur,Rural,595,2539,1291,1248,331,177,154,908,461,447,0,0,0,1565,881,684,974,410,564,813,636,177,746,602,144,177,168,9,474,350,124,15,11,4,80,73,7,67,34,33,4,2,2,61,31,30,0,0,0,2,1,1,1726,655,1071,1.0
33,19,,1056000,0,0,VILLAGE,Valluvakudi,Rural,440,1970,1001,969,188,100,88,470,236,234,173,102,71,1392,775,617,578,226,352,724,557,167,615,477,138,116,109,7,338,234,104,11,6,5,150,128,22,109,80,29,3,0,3,100,77,23,2,1,1,4,2,2,1246,444,802,1.0
33,19,,1056100,0,0,VILLAGE,Agani,Rural,831,3821,1898,1923,498,249,249,1460,730,730,5,2,3,2542,1407,1135,1279,491,788,1560,1055,505,1184,957,227,513,340,173,391,358,33,26,21,5,254,238,16,376,98,278,15,6,9,318,62,256,10,4,6,33,26,7,2261,843,1418,1.0
33,19,,1056200,0,0,VILLAGE,Semmangudy,Rural,318,1372,679,693,177,93,84,805,401,404,0,0,0,938,526,412,434,153,281,552,334,218,142,121,21,27,26,1,57,45,12,3,3,0,55,47,8,410,213,197,1,0,1,402,207,195,1,1,0,6,5,1,820,345,475,1.0
33,19,,1056300,0,0,VILLAGE,Thirukkarukavur,Rural,564,2468,1198,1270,327,181,146,780,383,397,0,0,0,1472,781,691,996,417,579,1063,627,436,653,470,183,113,94,19,408,257,151,3,2,1,129,117,12,410,157,253,6,1,5,371,128,243,2,2,0,31,26,5,1405,571,834,1.0
33,19,,1056400,0,0,VILLAGE,Thillaividangan,Rural,252,1073,555,518,140,72,68,700,361,339,15,8,7,671,396,275,402,159,243,486,292,194,55,43,12,22,16,6,1,0,1,0,0,0,32,27,5,431,249,182,0,0,0,333,167,166,18,10,8,80,72,8,587,263,324,1.0
33,19,,1056500,0,0,VILLAGE,Nemmeli,Rural,423,1831,935,896,261,142,119,1056,541,515,0,0,0,1064,601,463,767,334,433,830,553,277,552,517,35,67,64,3,392,374,18,3,2,1,90,77,13,278,36,242,2,0,2,270,31,239,2,1,1,4,4,0,1001,382,619,1.0
33,19,,1056600,0,0,VILLAGE,Kondal,Rural,688,3031,1532,1499,374,215,159,1292,642,650,0,0,0,1728,963,765,1303,569,734,1436,892,544,807,739,68,175,166,9,519,471,48,3,2,1,110,100,10,629,153,476,22,18,4,600,131,469,3,0,3,4,4,0,1595,640,955,1.0
33,19,,1056700,0,0,VILLAGE,Marudhangudy ,Rural,542,2136,1083,1053,217,113,104,874,438,436,0,0,0,1506,846,660,630,237,393,1107,622,485,221,212,9,75,72,3,122,121,1,2,2,0,22,17,5,886,410,476,369,185,184,487,205,282,22,15,7,8,5,3,1029,461,568,1.0
33,19,,1056800,0,0,VILLAGE,Perumangalam,Rural,375,1636,813,823,208,111,97,834,408,426,0,0,0,1021,569,452,615,244,371,798,502,296,792,501,291,56,50,6,579,310,269,3,2,1,154,139,15,6,1,5,0,0,0,6,1,5,0,0,0,0,0,0,838,311,527,1.0
33,19,,1056900,0,0,VILLAGE,Punganur,Rural,625,2791,1342,1449,374,189,185,1317,676,641,0,0,0,1827,957,870,964,385,579,987,624,363,979,623,356,137,127,10,704,369,335,12,9,3,126,118,8,8,1,7,1,0,1,7,1,6,0,0,0,0,0,0,1804,718,1086,1.0
33,19,,1057000,0,0,VILLAGE,Sattanathapuram,Rural,941,4003,2011,1992,577,315,262,1808,919,889,83,40,43,2551,1401,1150,1452,610,842,1526,1093,433,1326,963,363,78,66,12,742,479,263,27,17,10,479,401,78,200,130,70,5,2,3,154,99,55,5,0,5,36,29,7,2477,918,1559,1.0
33,19,,1057100,0,0,VILLAGE,Thittai,Rural,496,2237,1130,1107,300,156,144,1118,573,545,0,0,0,1581,868,713,656,262,394,769,564,205,759,556,203,37,27,10,400,250,150,12,8,4,310,271,39,10,8,2,1,1,0,6,4,2,0,0,0,3,3,0,1468,566,902,1.0
33,19,,1057200,0,0,VILLAGE,Puduthurai,Rural,328,1480,757,723,164,94,70,882,468,414,0,0,0,858,484,374,622,273,349,924,484,440,902,478,424,138,78,60,727,372,355,7,5,2,30,23,7,22,6,16,1,1,0,18,5,13,3,0,3,0,0,0,556,273,283,1.0
33,19,,1057300,0,0,VILLAGE,Thirunagiri,Rural,1019,3890,1932,1958,538,273,265,1301,645,656,0,0,0,1991,1108,883,1899,824,1075,2059,1164,895,1787,1125,662,94,89,5,1486,846,640,10,9,1,197,181,16,272,39,233,10,5,5,257,31,226,1,0,1,4,3,1,1831,768,1063,1.0
33,19,,1057400,0,0,VILLAGE,Neppathur,Rural,560,2236,1116,1120,291,145,146,1045,540,505,0,0,0,1079,626,453,1157,490,667,1095,670,425,970,642,328,128,82,46,759,488,271,11,8,3,72,64,8,125,28,97,1,0,1,114,23,91,2,0,2,8,5,3,1141,446,695,1.0
33,19,,1057500,0,0,VILLAGE,Thennampattiam,Rural,882,3989,2019,1970,522,262,260,1001,506,495,0,0,0,2257,1300,957,1732,719,1013,1345,1116,229,1249,1105,144,255,243,12,367,287,80,7,6,1,620,569,51,96,11,85,5,2,3,81,3,78,1,1,0,9,5,4,2644,903,1741,1.0
33,19,,1057600,0,0,VILLAGE,Perunthottam I,Rural,352,1666,823,843,199,110,89,415,194,221,0,0,0,1200,644,556,466,179,287,601,480,121,506,421,85,104,88,16,242,187,55,15,13,2,145,133,12,95,59,36,3,3,0,75,42,33,0,0,0,17,14,3,1065,343,722,1.0
33,19,,1057700,0,0,VILLAGE,Perunthottam - II,Rural,620,2660,1327,1333,369,195,174,1686,847,839,0,0,0,1527,841,686,1133,486,647,1278,794,484,1127,696,431,70,61,9,861,456,405,6,4,2,190,175,15,151,98,53,15,13,2,131,81,50,1,1,0,4,3,1,1382,533,849,1.0
33,19,,1057800,0,0,VILLAGE,Agaraperunthottam,Rural,523,2534,1290,1244,357,196,161,289,141,148,0,0,0,1505,858,647,1029,432,597,996,717,279,764,623,141,13,6,7,25,16,9,0,0,0,726,601,125,232,94,138,4,3,1,127,62,65,15,3,12,86,26,60,1538,573,965,1.0
33,19,,1057900,0,0,VILLAGE,Mangaimadam,Rural,488,2260,1123,1137,300,151,149,374,191,183,0,0,0,1353,767,586,907,356,551,835,650,185,828,643,185,171,159,12,445,287,158,9,7,2,203,190,13,7,7,0,0,0,0,3,3,0,0,0,0,4,4,0,1425,473,952,1.0
33,19,,1058000,0,0,VILLAGE,Keelasattanathapuram,Rural,708,3084,1550,1534,397,218,179,630,324,306,0,0,0,1627,926,701,1457,624,833,1293,922,371,876,602,274,142,109,33,525,344,181,9,5,4,200,144,56,417,320,97,6,5,1,342,272,70,14,1,13,55,42,13,1791,628,1163,1.0
33,19,,1058100,0,0,VILLAGE,Thiruvaly,Rural,666,3003,1493,1510,374,186,188,1464,714,750,0,0,0,1943,1089,854,1060,404,656,1113,775,338,630,471,159,82,80,2,371,233,138,9,4,5,168,154,14,483,304,179,12,5,7,442,278,164,18,11,7,11,10,1,1890,718,1172,1.0
33,19,,1058200,0,0,VILLAGE,Karaimedu,Rural,872,3911,1900,2011,527,274,253,1277,623,654,21,9,12,2456,1306,1150,1455,594,861,1408,1058,350,744,599,145,133,126,7,442,331,111,9,3,6,160,139,21,664,459,205,30,24,6,495,334,161,45,13,32,94,88,6,2503,842,1661,1.0
33,19,,1058300,0,0,VILLAGE,Edakudivasapathy I ,Rural,589,2641,1356,1285,361,184,177,1264,646,618,47,24,23,1503,847,656,1138,509,629,1122,767,355,851,620,231,203,175,28,548,360,188,16,11,5,84,74,10,271,147,124,6,3,3,262,144,118,3,0,3,0,0,0,1519,589,930,1.0
33,19,,1058400,0,0,VILLAGE,Karkoil,Rural,360,1491,739,752,184,95,89,746,367,379,0,0,0,947,534,413,544,205,339,757,450,307,688,414,274,151,95,56,444,244,200,24,17,7,69,58,11,69,36,33,1,1,0,57,25,32,3,2,1,8,8,0,734,289,445,1.0
33,19,,1058500,0,0,VILLAGE,Thiruppangur,Rural,421,1749,888,861,200,96,104,572,287,285,0,0,0,1236,703,533,513,185,328,733,489,244,557,426,131,41,36,5,320,219,101,11,9,2,185,162,23,176,63,113,9,4,5,154,48,106,1,0,1,12,11,1,1016,399,617,1.0
33,19,,1058600,0,0,VILLAGE,Kanniyakudi,Rural,336,1307,637,670,187,89,98,636,321,315,0,0,0,664,382,282,643,255,388,600,357,243,596,354,242,32,30,2,475,260,215,27,13,14,62,51,11,4,3,1,0,0,0,4,3,1,0,0,0,0,0,0,707,280,427,1.0
33,19,,1058700,0,0,VILLAGE,Kadhiramangalam ,Rural,337,1392,693,699,195,86,109,612,297,315,8,5,3,944,534,410,448,159,289,568,397,171,478,388,90,66,59,7,280,212,68,8,7,1,124,110,14,90,9,81,3,1,2,81,5,76,2,0,2,4,3,1,824,296,528,1.0
33,19,,1058800,0,0,VILLAGE,Natham,Rural,506,2181,1056,1125,309,146,163,522,245,277,0,0,0,1449,798,651,732,258,474,781,585,196,722,559,163,115,112,3,412,274,138,6,6,0,189,167,22,59,26,33,4,3,1,42,15,27,2,1,1,11,7,4,1400,471,929,1.0
33,19,,1058900,0,0,VILLAGE,Alaveli,Rural,339,1440,716,724,194,98,96,621,323,298,0,0,0,891,508,383,549,208,341,738,436,302,655,419,236,129,114,15,437,231,206,6,3,3,83,71,12,83,17,66,22,3,19,46,8,38,6,2,4,9,4,5,702,280,422,1.0
33,19,,1059000,0,0,VILLAGE,Semangalam,Rural,519,2345,1167,1178,315,146,169,1255,612,643,0,0,0,1364,785,579,981,382,599,1146,656,490,117,86,31,42,27,15,2,2,0,1,0,1,72,57,15,1029,570,459,96,78,18,895,462,433,14,10,4,24,20,4,1199,511,688,1.0
33,19,,1059100,0,0,VILLAGE,Kondathur,Rural,544,2379,1201,1178,371,179,192,1293,643,650,0,0,0,1314,755,559,1065,446,619,1054,662,392,208,178,30,91,90,1,5,3,2,2,0,2,110,85,25,846,484,362,41,34,7,778,424,354,14,14,0,13,12,1,1325,539,786,1.0
33,19,,1059200,0,0,VILLAGE,Kondathur,Rural,141,632,318,314,104,54,50,325,170,155,0,0,0,423,233,190,209,85,124,189,173,16,184,172,12,47,42,5,108,103,5,0,0,0,29,27,2,5,1,4,0,0,0,5,1,4,0,0,0,0,0,0,443,145,298,1.0
33,19,,1059300,0,0,VILLAGE,Pagasalai,Rural,442,1924,973,951,263,136,127,1082,555,527,0,0,0,1220,682,538,704,291,413,861,584,277,223,190,33,114,94,20,33,29,4,2,2,0,74,65,9,638,394,244,17,15,2,599,362,237,6,3,3,16,14,2,1063,389,674,1.0
33,19,,1059400,0,0,VILLAGE,Kathiruppu,Rural,535,2335,1179,1156,274,128,146,1522,778,744,0,0,0,1527,868,659,808,311,497,1000,693,307,173,145,28,67,64,3,66,48,18,5,3,2,35,30,5,827,548,279,1,0,1,806,531,275,5,3,2,15,14,1,1335,486,849,1.0
33,19,,1059500,0,0,VILLAGE,Sembathaniruppu,Rural,760,3495,1765,1730,437,222,215,1294,646,648,0,0,0,2337,1311,1026,1158,454,704,1239,998,241,1173,957,216,291,263,28,781,613,168,30,25,5,71,56,15,66,41,25,3,0,3,61,40,21,2,1,1,0,0,0,2256,767,1489,1.0
33,19,,1059600,0,0,VILLAGE,Nangur,Rural,960,4104,2152,1952,486,263,223,1746,922,824,0,0,0,2690,1529,1161,1414,623,791,1746,1167,579,1527,1065,462,126,115,11,983,590,393,48,37,11,370,323,47,219,102,117,12,10,2,150,59,91,5,3,2,52,30,22,2358,985,1373,1.0
