STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,24,,0,0,0,DISTRICT,Madurai,Total,613475,2578201,1303363,1274838,295276,153326,141950,323252,162595,160657,5972,3060,2912,1776654,991010,785644,801547,312353,489194,1088543,736555,351988,949545,671212,278333,119493,74091,45402,236443,124793,111650,34688,17672,17016,558921,454656,104265,138998,65343,73655,9747,4562,5185,93973,39838,54135,5072,1625,3447,30206,19318,10888,1489658,566808,922850,0.0
33,24,,0,0,0,DISTRICT,Madurai,Rural,277380,1134025,573036,560989,137760,72461,65299,223475,112697,110778,2054,1074,980,673502,397156,276346,460523,175880,284643,581811,334709,247102,468340,284136,184204,111695,68825,42870,209776,107656,102120,15640,7607,8033,131229,100048,31181,113471,50573,62898,8952,4246,4706,88793,37366,51427,3231,1200,2031,12495,7761,4734,552214,238327,313887,0.0
33,24,,0,0,0,DISTRICT,Madurai,Urban,336095,1444176,730327,713849,157516,80865,76651,99777,49898,49879,3918,1986,1932,1103152,593854,509298,341024,136473,204551,506732,401846,104886,481205,387076,94129,7798,5266,2532,26667,17137,9530,19048,10065,8983,427692,354608,73084,25527,14770,10757,795,316,479,5180,2472,2708,1841,425,1416,17711,11557,6154,937444,328481,608963,0.0
33,24,,0,0,0,TALUK,Melur,Total,59808,251919,125687,126232,31320,16266,15054,40044,20083,19961,171,84,87,151369,87981,63388,100550,37706,62844,122636,72680,49956,93799,59616,34183,27980,17256,10724,38144,20713,17431,2156,977,1179,25519,20670,4849,28837,13064,15773,3473,1776,1697,22293,9613,12680,769,286,483,2302,1389,913,129283,53007,76276,1.0
33,24,,0,0,0,TALUK,Melur,Rural,50510,210950,104907,106043,26549,13768,12781,34894,17464,17430,23,13,10,122044,71790,50254,88906,33117,55789,107948,61496,46452,80122,48929,31193,26771,16433,10338,35275,19005,16270,1911,822,1089,16165,12669,3496,27826,12567,15259,3327,1730,1597,21911,9441,12470,730,272,458,1858,1124,734,103002,43411,59591,1.0
33,24,,0,0,0,TALUK,Melur,Urban,9298,40969,20780,20189,4771,2498,2273,5150,2619,2531,148,71,77,29325,16191,13134,11644,4589,7055,14688,11184,3504,13677,10687,2990,1209,823,386,2869,1708,1161,245,155,90,9354,8001,1353,1011,497,514,146,46,100,382,172,210,39,14,25,444,265,179,26281,9596,16685,1.0
33,24,,1365300,0,0,VILLAGE,Surappatti,Rural,337,1503,719,784,222,119,103,159,77,82,0,0,0,872,490,382,631,229,402,779,419,360,538,287,251,94,59,35,196,106,90,139,39,100,109,83,26,241,132,109,23,8,15,125,76,49,74,38,36,19,10,9,724,300,424,1.0
33,24,,1365400,0,0,VILLAGE,Pottapatti,Rural,742,3236,1592,1644,435,229,206,389,197,192,0,0,0,1894,1156,738,1342,436,906,1937,943,994,998,564,434,667,362,305,174,86,88,29,15,14,128,101,27,939,379,560,68,34,34,822,317,505,16,7,9,33,21,12,1299,649,650,1.0
33,24,,1365600,0,0,VILLAGE,Tondilingapuram,Rural,327,1410,654,756,224,113,111,143,62,81,0,0,0,686,411,275,724,243,481,869,392,477,730,331,399,427,204,223,257,91,166,5,2,3,41,34,7,139,61,78,9,3,6,128,58,70,2,0,2,0,0,0,541,262,279,1.0
33,24,,1365700,0,0,VILLAGE,Pallapatti,Rural,734,3217,1562,1655,411,219,192,360,185,175,0,0,0,1831,1052,779,1386,510,876,1465,881,584,1444,866,578,264,195,69,560,332,228,246,73,173,374,266,108,21,15,6,4,3,1,10,8,2,5,3,2,2,1,1,1752,681,1071,1.0
33,24,,1365800,0,0,VILLAGE,Silambakkonepatti,Rural,233,1028,513,515,157,80,77,0,0,0,0,0,0,431,273,158,597,240,357,489,282,207,486,282,204,12,8,4,431,258,173,16,0,16,27,16,11,3,0,3,1,0,1,1,0,1,1,0,1,0,0,0,539,231,308,1.0
33,24,,1365900,0,0,VILLAGE,Kottampatti,Rural,1059,4736,2387,2349,595,314,281,838,433,405,0,0,0,3167,1827,1340,1569,560,1009,1755,1328,427,1631,1243,388,216,179,37,506,333,173,99,38,61,810,693,117,124,85,39,10,5,5,77,58,19,6,2,4,31,20,11,2981,1059,1922,1.0
33,24,,1366000,0,0,VILLAGE,Valaichcherippatti,Rural,391,1660,789,871,222,104,118,379,195,184,0,0,0,967,558,409,693,231,462,739,484,255,501,384,117,123,90,33,200,147,53,17,8,9,161,139,22,238,100,138,17,11,6,178,72,106,22,4,18,21,13,8,921,305,616,1.0
33,24,,1366200,0,0,VILLAGE,Chokkampatti,Rural,660,2656,1254,1402,277,139,138,284,139,145,0,0,0,1426,836,590,1230,418,812,1252,727,525,758,550,208,244,195,49,355,225,130,17,9,8,142,121,21,494,177,317,27,9,18,421,149,272,20,6,14,26,13,13,1404,527,877,1.0
33,24,,1366300,0,0,VILLAGE,Manappachcheri,Rural,1073,4415,2054,2361,575,304,271,539,266,273,0,0,0,2489,1421,1068,1926,633,1293,2509,1208,1301,1828,976,852,903,490,413,457,197,260,23,12,11,445,277,168,681,232,449,67,29,38,547,170,377,14,4,10,53,29,24,1906,846,1060,1.0
33,24,,1366400,0,0,VILLAGE,Tarkakudi,Rural,89,329,151,178,36,17,19,87,44,43,0,0,0,193,106,87,136,45,91,162,90,72,159,90,69,13,7,6,72,34,38,7,2,5,67,47,20,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,167,61,106,1.0
33,24,,1366500,0,0,VILLAGE,Pandangudi,Rural,142,534,229,305,67,29,38,12,7,5,0,0,0,311,172,139,223,57,166,241,137,104,240,137,103,77,53,24,61,14,47,3,1,2,99,69,30,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,293,92,201,1.0
33,24,,1366600,0,0,VILLAGE,Chokkalingapuram,Rural,1586,6977,3486,3491,877,439,438,650,320,330,0,0,0,4192,2495,1697,2785,991,1794,3176,2137,1039,2806,2036,770,302,236,66,773,458,315,238,59,179,1493,1283,210,370,101,269,63,9,54,83,12,71,35,9,26,189,71,118,3801,1349,2452,1.0
33,24,,1366700,0,0,VILLAGE,Ayanpandangudi,Rural,73,260,133,127,20,15,5,204,103,101,0,0,0,140,88,52,120,45,75,148,75,73,148,75,73,9,6,3,37,13,24,7,2,5,95,54,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,58,54,1.0
33,24,,1366800,0,0,VILLAGE,Ayyapatti,Rural,937,4080,1958,2122,588,284,304,317,152,165,0,0,0,1863,1192,671,2217,766,1451,1610,1039,571,1398,954,444,280,228,52,665,400,265,29,22,7,424,304,120,212,85,127,14,8,6,173,63,110,3,3,0,22,11,11,2470,919,1551,1.0
33,24,,1366900,0,0,VILLAGE,Kunnarampatti,Rural,627,2325,1112,1213,260,135,125,418,194,224,0,0,0,1177,698,479,1148,414,734,1142,662,480,526,346,180,125,88,37,277,163,114,5,4,1,119,91,28,616,316,300,29,23,6,527,257,270,25,13,12,35,23,12,1183,450,733,1.0
33,24,,1367000,0,0,VILLAGE,Sekkipatti,Rural,807,3263,1587,1676,355,189,166,712,373,339,0,0,0,1728,1044,684,1535,543,992,1833,960,873,1744,933,811,551,293,258,888,455,433,20,10,10,285,175,110,89,27,62,6,4,2,75,22,53,1,0,1,7,1,6,1430,627,803,1.0
33,24,,1367100,0,0,VILLAGE,Kesampatti,Rural,926,3957,1977,1980,473,246,227,142,65,77,0,0,0,1699,1013,686,2258,964,1294,2349,1210,1139,1731,893,838,1020,533,487,574,276,298,10,4,6,127,80,47,618,317,301,6,3,3,577,295,282,10,3,7,25,16,9,1608,767,841,1.0
33,24,,1367200,0,0,VILLAGE,Kambur,Rural,1578,6717,3317,3400,831,428,403,372,179,193,0,0,0,3022,1923,1099,3695,1394,2301,4148,2099,2049,3265,1718,1547,656,453,203,2073,936,1137,47,21,26,489,308,181,883,381,502,74,11,63,680,294,386,39,20,19,90,56,34,2569,1218,1351,1.0
33,24,,1367300,0,0,VILLAGE,Tiruchchunai,Rural,344,1497,737,760,195,96,99,113,62,51,0,0,0,775,473,302,722,264,458,731,431,300,558,409,149,144,121,23,25,19,6,10,6,4,379,263,116,173,22,151,8,1,7,45,5,40,6,2,4,114,14,100,766,306,460,1.0
33,24,,1367400,0,0,VILLAGE,Karungalakudi,Rural,1404,6097,2997,3100,804,401,403,869,418,451,0,0,0,3613,2079,1534,2484,918,1566,2301,1585,716,2281,1576,705,459,282,177,928,549,379,39,13,26,855,732,123,20,9,11,3,1,2,4,2,2,3,0,3,10,6,4,3796,1412,2384,1.0
33,24,,1367500,0,0,VILLAGE,Sukkampatti,Rural,199,897,447,450,80,39,41,24,16,8,0,0,0,554,348,206,343,99,244,411,230,181,411,230,181,53,25,28,273,152,121,0,0,0,85,53,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,217,269,1.0
33,24,,1367600,0,0,VILLAGE,Vanjinagaram,Rural,1000,4476,2248,2228,487,241,246,127,63,64,0,0,0,2706,1626,1080,1770,622,1148,2156,1278,878,1266,935,331,436,379,57,513,312,201,25,20,5,292,224,68,890,343,547,45,18,27,765,274,491,23,11,12,57,40,17,2320,970,1350,1.0
33,24,,1367700,0,0,VILLAGE,Kachirayanpatti,Rural,1500,6150,3113,3037,706,369,337,859,446,413,0,0,0,3765,2260,1505,2385,853,1532,3130,1830,1300,2500,1491,1009,852,523,329,1275,689,586,44,22,22,329,257,72,630,339,291,468,261,207,120,48,72,15,8,7,27,22,5,3020,1283,1737,1.0
33,24,,1367800,0,0,VILLAGE,Pattur,Rural,736,2946,1467,1479,355,188,167,245,113,132,0,0,0,1308,779,529,1638,688,950,1566,860,706,1543,852,691,382,263,119,1003,471,532,53,36,17,105,82,23,23,8,15,2,0,2,19,6,13,0,0,0,2,2,0,1380,607,773,1.0
33,24,,1367900,0,0,VILLAGE,Melavalavu,Rural,1206,4720,2457,2263,511,262,249,1312,664,648,0,0,0,2378,1481,897,2342,976,1366,2649,1507,1142,2606,1481,1125,1427,814,613,1076,587,489,8,5,3,95,75,20,43,26,17,5,3,2,28,14,14,2,1,1,8,8,0,2071,950,1121,1.0
33,24,,1368000,0,0,VILLAGE,Budamangalam,Rural,755,2950,1398,1552,359,186,173,583,273,310,0,0,0,1699,957,742,1251,441,810,1757,849,908,1485,817,668,899,533,366,436,206,230,7,2,5,143,76,67,272,32,240,228,16,212,39,12,27,0,0,0,5,4,1,1193,549,644,1.0
33,24,,1368100,0,0,VILLAGE,Kodukkampatti,Rural,735,2873,1421,1452,390,205,185,384,195,189,0,0,0,1156,717,439,1717,704,1013,1771,923,848,1753,920,833,703,380,323,940,466,474,3,2,1,107,72,35,18,3,15,1,0,1,10,2,8,0,0,0,7,1,6,1102,498,604,1.0
33,24,,1368200,0,0,VILLAGE,Kongampatti  ,Rural,1080,4139,2001,2138,551,307,244,969,482,487,0,0,0,2446,1378,1068,1693,623,1070,2169,1096,1073,1424,738,686,471,253,218,784,357,427,48,36,12,121,92,29,745,358,387,50,25,25,683,324,359,2,0,2,10,9,1,1970,905,1065,1.0
33,24,,1368300,0,0,VILLAGE,Malampatti,Rural,664,2701,1298,1403,389,203,186,255,119,136,0,0,0,1288,748,540,1413,550,863,1257,759,498,1235,748,487,319,204,115,765,434,331,10,7,3,141,103,38,22,11,11,13,9,4,6,2,4,1,0,1,2,0,2,1444,539,905,1.0
33,24,,1368400,0,0,VILLAGE,Attappatti,Rural,589,2459,1223,1236,289,151,138,778,380,398,0,0,0,1567,911,656,892,312,580,1303,726,577,718,438,280,506,296,210,57,23,34,13,6,7,142,113,29,585,288,297,122,81,41,420,170,250,5,3,2,38,34,4,1156,497,659,1.0
33,24,,1368500,0,0,VILLAGE,Thumbaipatti,Rural,1383,5735,2803,2932,741,366,375,617,310,307,0,0,0,3436,1941,1495,2299,862,1437,2916,1682,1234,1351,907,444,569,397,172,352,175,177,34,28,6,396,307,89,1565,775,790,42,27,15,1411,660,751,24,19,5,88,69,19,2819,1121,1698,1.0
33,24,,1368600,0,0,VILLAGE,Sennagarampatti,Rural,637,2597,1293,1304,300,144,156,614,320,294,0,0,0,1533,890,643,1064,403,661,1267,692,575,260,166,94,201,117,84,9,5,4,0,0,0,50,44,6,1007,526,481,6,3,3,996,521,475,1,0,1,4,2,2,1330,601,729,1.0
33,24,,1368700,0,0,VILLAGE,Ettimangalam,Rural,486,1986,997,989,249,112,137,648,323,325,0,0,0,1188,689,499,798,308,490,1069,588,481,291,196,95,177,100,77,2,2,0,6,3,3,106,91,15,778,392,386,5,4,1,772,387,385,0,0,0,1,1,0,917,409,508,1.0
33,24,,1368800,0,0,VILLAGE,Kavathayampatti,Rural,89,336,173,163,29,13,16,126,63,63,0,0,0,195,116,79,141,57,84,135,98,37,58,52,6,49,44,5,0,0,0,0,0,0,9,8,1,77,46,31,0,0,0,77,46,31,0,0,0,0,0,0,201,75,126,1.0
33,24,,1368900,0,0,VILLAGE,Pulipattii,Rural,344,1478,739,739,204,94,110,799,410,389,0,0,0,702,436,266,776,303,473,923,466,457,820,429,391,141,70,71,639,332,307,8,5,3,32,22,10,103,37,66,2,1,1,95,33,62,2,1,1,4,2,2,555,273,282,1.0
33,24,,1369000,0,0,VILLAGE,Kidaripatti,Rural,1019,4504,2373,2131,567,299,268,730,369,361,0,0,0,2398,1481,917,2106,892,1214,2185,1314,871,1930,1276,654,331,217,114,1075,663,412,105,46,59,419,350,69,255,38,217,8,3,5,220,31,189,13,1,12,14,3,11,2319,1059,1260,1.0
33,24,,1369100,0,0,VILLAGE,Ayuthapatti,Rural,96,894,554,340,83,32,51,33,16,17,0,0,0,691,489,202,203,65,138,235,133,102,215,131,84,9,7,2,113,66,47,7,5,2,86,53,33,20,2,18,0,0,0,17,2,15,0,0,0,3,0,3,659,421,238,1.0
33,24,,1369200,0,0,VILLAGE,A.Valayapatti,Rural,396,1834,944,890,247,133,114,152,75,77,0,0,0,1103,695,408,731,249,482,672,475,197,456,352,104,78,63,15,183,121,62,5,2,3,190,166,24,216,123,93,16,12,4,147,77,70,4,3,1,49,31,18,1162,469,693,1.0
33,24,,1369300,0,0,VILLAGE,Pudusukkampatti,Rural,746,3037,1559,1478,352,185,167,266,140,126,0,0,0,1766,1047,719,1271,512,759,1756,1023,733,1188,753,435,60,44,16,851,470,381,3,2,1,274,237,37,568,270,298,291,159,132,265,103,162,2,1,1,10,7,3,1281,536,745,1.0
33,24,,1369400,0,0,VILLAGE,Navinipatti,Rural,1711,7501,3830,3671,946,490,456,2193,1138,1055,0,0,0,4430,2617,1813,3071,1213,1858,3275,2164,1111,2493,1629,864,709,496,213,1209,651,558,45,23,22,530,459,71,782,535,247,205,178,27,311,163,148,98,48,50,168,146,22,4226,1666,2560,1.0
33,24,,1369500,0,0,VILLAGE,Keelaiyur,Rural,1258,5141,2586,2555,610,307,303,1229,600,629,0,0,0,3243,1901,1342,1898,685,1213,2233,1497,736,1914,1409,505,412,323,89,784,510,274,20,12,8,698,564,134,319,88,231,3,1,2,298,76,222,5,1,4,13,10,3,2908,1089,1819,1.0
33,24,,1369600,0,0,VILLAGE,Keelavalavu,Rural,1328,5686,2847,2839,791,400,391,984,471,513,0,0,0,3427,2048,1379,2259,799,1460,2479,1614,865,2187,1507,680,540,397,143,829,394,435,11,3,8,807,713,94,292,107,185,7,0,7,197,48,149,17,0,17,71,59,12,3207,1233,1974,1.0
33,24,,1369700,0,0,VILLAGE,Saruguvalayapatti,Rural,1217,5372,2591,2781,811,412,399,70,35,35,0,0,0,2918,1741,1177,2454,850,1604,2933,1438,1495,2514,1332,1182,1393,762,631,977,489,488,42,17,25,102,64,38,419,106,313,20,6,14,391,96,295,4,2,2,4,2,2,2439,1153,1286,1.0
33,24,,1369800,0,0,VILLAGE,Thanaiyamangalam,Rural,973,3748,1757,1991,515,269,246,900,444,456,0,0,0,2451,1303,1148,1297,454,843,2134,987,1147,2040,966,1074,668,302,366,1201,550,651,8,5,3,163,109,54,94,21,73,24,3,21,62,15,47,0,0,0,8,3,5,1614,770,844,1.0
33,24,,1369900,0,0,VILLAGE,Sathamangalam,Rural,243,910,458,452,71,41,30,57,27,30,0,0,0,694,380,314,216,78,138,548,268,280,411,202,209,202,100,102,179,83,96,4,1,3,26,18,8,137,66,71,20,9,11,103,47,56,1,0,1,13,10,3,362,190,172,1.0
33,24,,1370000,0,0,VILLAGE,Surakkundu,Rural,649,2813,1480,1333,343,181,162,446,227,219,0,0,0,2029,1156,873,784,324,460,1567,929,638,702,476,226,400,278,122,116,72,44,28,2,26,158,124,34,865,453,412,55,37,18,687,354,333,44,4,40,79,58,21,1246,551,695,1.0
33,24,,1370100,0,0,VILLAGE,Kallampatti,Rural,655,2844,1422,1422,386,199,187,640,331,309,0,0,0,1634,967,667,1210,455,755,1223,802,421,795,654,141,192,158,34,235,182,53,10,3,7,358,311,47,428,148,280,18,7,11,378,120,258,5,2,3,27,19,8,1621,620,1001,1.0
33,24,,1370200,0,0,VILLAGE,Arittapatti,Rural,612,2527,1262,1265,322,161,161,664,329,335,0,0,0,1539,919,620,988,343,645,1351,735,616,966,561,405,349,237,112,425,201,224,13,10,3,179,113,66,385,174,211,14,7,7,290,119,171,11,4,7,70,44,26,1176,527,649,1.0
33,24,,1370500,0,0,VILLAGE,Chadurmadangan,Rural,33,171,100,71,23,18,5,74,48,26,0,0,0,114,71,43,57,29,28,104,57,47,8,6,2,2,1,1,2,2,0,0,0,0,4,3,1,96,51,45,7,4,3,89,47,42,0,0,0,0,0,0,67,43,24,1.0
33,24,,1370600,0,0,VILLAGE,Uduppakkulam,Rural,29,132,68,64,24,15,9,50,29,21,0,0,0,85,45,40,47,23,24,45,36,9,45,36,9,3,2,1,30,23,7,0,0,0,12,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,32,55,1.0
33,24,,1370700,0,0,VILLAGE,Narasingampatti  ,Rural,1265,5331,2717,2614,750,385,365,1660,830,830,12,7,5,3244,1895,1349,2087,822,1265,2691,1594,1097,1151,842,309,156,106,50,556,375,181,23,3,20,416,358,58,1540,752,788,46,23,23,1420,679,741,6,2,4,68,48,20,2640,1123,1517,1.0
33,24,,1370800,0,0,VILLAGE,Therkutheru,Rural,1459,6136,3036,3100,848,461,387,1908,944,964,0,0,0,3782,2094,1688,2354,942,1412,3238,1820,1418,2468,1467,1001,729,418,311,1040,520,520,28,17,11,671,512,159,770,353,417,51,22,29,663,310,353,3,0,3,53,21,32,2898,1216,1682,1.0
33,24,,1370900,0,0,VILLAGE,Padinettankudi,Rural,556,2196,1127,1069,247,127,120,513,256,257,0,0,0,1435,876,559,761,251,510,1423,738,685,1377,730,647,388,208,180,835,409,426,20,6,14,134,107,27,46,8,38,7,0,7,38,8,30,0,0,0,1,0,1,773,389,384,1.0
33,24,,1371000,0,0,VILLAGE,Attukulam,Rural,335,1448,731,717,174,96,78,514,260,254,0,0,0,959,541,418,489,190,299,658,359,299,557,345,212,91,67,24,371,205,166,16,10,6,79,63,16,101,14,87,27,4,23,68,8,60,2,0,2,4,2,2,790,372,418,1.0
33,24,,1371100,0,0,VILLAGE,Vannanparaipatti,Rural,285,1234,635,599,177,95,82,276,133,143,0,0,0,496,306,190,738,329,409,553,332,221,98,72,26,43,33,10,6,3,3,1,1,0,48,35,13,455,260,195,3,1,2,452,259,193,0,0,0,0,0,0,681,303,378,1.0
33,24,,1371200,0,0,VILLAGE,Vellalur,Rural,1485,5947,2982,2965,671,358,313,1075,563,512,0,0,0,3974,2308,1666,1973,674,1299,3235,1829,1406,2547,1525,1022,1482,877,605,678,347,331,29,20,9,358,281,77,688,304,384,80,19,61,586,270,316,1,0,1,21,15,6,2712,1153,1559,1.0
33,24,,1371300,0,0,VILLAGE,Uranganpatti,Rural,1677,7044,3472,3572,840,473,367,972,493,479,0,0,0,4601,2623,1978,2443,849,1594,3756,2069,1687,2460,1426,1034,1080,661,419,1118,579,539,51,29,22,211,157,54,1296,643,653,100,57,43,1150,554,596,10,2,8,36,30,6,3288,1403,1885,1.0
33,24,,1371400,0,0,VILLAGE,Kurichipatti,Rural,851,3482,1686,1796,443,239,204,288,143,145,11,6,5,2292,1300,992,1190,386,804,2115,1043,1072,1324,762,562,870,497,373,231,128,103,49,21,28,174,116,58,791,281,510,118,63,55,601,186,415,42,9,33,30,23,7,1367,643,724,1.0
33,24,,1371500,0,0,VILLAGE,Ambalakaranpatti  ,Rural,1641,6260,3101,3159,755,431,324,390,182,208,0,0,0,3773,2154,1619,2487,947,1540,3499,1855,1644,1640,978,662,662,363,299,731,429,302,24,17,7,223,169,54,1859,877,982,335,193,142,1452,660,792,38,9,29,34,15,19,2761,1246,1515,1.0
33,24,,1371600,0,0,VILLAGE,Kottagudi,Rural,655,2568,1285,1283,304,154,150,100,49,51,0,0,0,1703,972,731,865,313,552,1669,896,773,1191,675,516,318,178,140,736,400,336,23,7,16,114,90,24,478,221,257,142,73,69,334,147,187,1,0,1,1,1,0,899,389,510,1.0
33,24,,1371700,0,0,VILLAGE,Perungalakudi  ,Rural,244,964,472,492,140,77,63,510,240,270,0,0,0,529,302,227,435,170,265,482,266,216,106,68,38,26,16,10,22,15,7,28,16,12,30,21,9,376,198,178,19,10,9,291,154,137,34,18,16,32,16,16,482,206,276,1.0
33,24,,1371800,0,0,VILLAGE,Valayankulam,Rural,18,76,39,37,9,4,5,2,1,1,0,0,0,28,17,11,48,22,26,48,27,21,18,12,6,9,4,5,9,8,1,0,0,0,0,0,0,30,15,15,0,0,0,30,15,15,0,0,0,0,0,0,28,12,16,1.0
33,24,,1371900,0,0,VILLAGE,Manikkampatti,Rural,156,576,296,280,98,51,47,165,86,79,0,0,0,261,165,96,315,131,184,312,171,141,215,120,95,128,81,47,83,38,45,0,0,0,4,1,3,97,51,46,2,0,2,95,51,44,0,0,0,0,0,0,264,125,139,1.0
33,24,,1372000,0,0,VILLAGE,T.Vellalapatti,Rural,133,604,310,294,69,37,32,81,41,40,0,0,0,385,220,165,219,90,129,341,185,156,97,59,38,88,55,33,5,2,3,4,2,2,0,0,0,244,126,118,5,3,2,239,123,116,0,0,0,0,0,0,263,125,138,1.0
33,24,,1372100,0,0,VILLAGE,Marudur,Rural,77,328,168,160,31,15,16,97,44,53,0,0,0,210,123,87,118,45,73,127,100,27,88,69,19,10,10,0,74,57,17,1,0,1,3,2,1,39,31,8,37,30,7,2,1,1,0,0,0,0,0,0,201,68,133,1.0
33,24,,1372200,0,0,VILLAGE,Urukalpuliyankulam,Rural,32,136,76,60,13,6,7,66,35,31,0,0,0,74,51,23,62,25,37,61,52,9,50,43,7,4,3,1,43,38,5,1,0,1,2,2,0,11,9,2,8,8,0,3,1,2,0,0,0,0,0,0,75,24,51,1.0
33,24,,1372300,0,0,VILLAGE,Kilavikulam,Rural,88,354,190,164,41,20,21,17,8,9,0,0,0,152,88,64,202,102,100,239,130,109,238,130,108,137,73,64,96,53,43,0,0,0,5,4,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,115,60,55,1.0
33,24,,1372400,0,0,VILLAGE,Amoor,Rural,148,556,277,279,61,31,30,146,77,69,0,0,0,334,191,143,222,86,136,234,150,84,234,150,84,59,44,15,116,62,54,2,1,1,57,43,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,127,195,1.0
33,24,,1372500,0,0,VILLAGE,Sorukulipatti,Rural,64,280,143,137,30,16,14,0,0,0,0,0,0,210,114,96,70,29,41,110,79,31,108,78,30,48,36,12,44,29,15,3,2,1,13,11,2,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,170,64,106,1.0
33,24,,1372600,0,0,VILLAGE,Mukkampatti,Rural,63,270,136,134,40,25,15,53,28,25,0,0,0,155,84,71,115,52,63,122,76,46,122,76,46,35,23,12,82,48,34,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,60,88,1.0
33,24,,1372700,0,0,VILLAGE,Thiruvadavur,Rural,1268,5147,2599,2548,616,323,293,958,482,476,0,0,0,3217,1853,1364,1930,746,1184,2319,1489,830,1672,1205,467,486,342,144,708,465,243,7,3,4,471,395,76,647,284,363,27,14,13,540,229,311,13,4,9,67,37,30,2828,1110,1718,1.0
33,24,,1372800,0,0,VILLAGE,Nalukulam,Rural,125,553,280,273,75,41,34,59,26,33,0,0,0,313,195,118,240,85,155,366,185,181,188,163,25,23,23,0,117,98,19,0,0,0,48,42,6,178,22,156,1,1,0,164,20,144,5,0,5,8,1,7,187,95,92,1.0
33,24,,1372900,0,0,VILLAGE,Arasappanpatti,Rural,118,532,265,267,63,28,35,6,4,2,0,0,0,281,167,114,251,98,153,202,182,20,29,28,1,8,7,1,20,20,0,0,0,0,1,1,0,173,154,19,160,146,14,13,8,5,0,0,0,0,0,0,330,83,247,1.0
33,24,,1373000,0,0,VILLAGE,Panangudi,Rural,154,572,267,305,58,22,36,15,7,8,0,0,0,272,146,126,300,121,179,340,172,168,281,161,120,116,64,52,151,85,66,6,6,0,8,6,2,59,11,48,17,4,13,37,6,31,0,0,0,5,1,4,232,95,137,1.0
33,24,,1373100,0,0,VILLAGE,Kovilpatti,Rural,123,495,260,235,52,29,23,98,53,45,0,0,0,270,172,98,225,88,137,261,150,111,103,98,5,32,31,1,55,52,3,6,6,0,10,9,1,158,52,106,23,15,8,125,34,91,8,2,6,2,1,1,234,110,124,1.0
33,24,,1373200,0,0,VILLAGE,Veppadappu,Rural,308,1290,640,650,183,82,101,283,131,152,0,0,0,750,456,294,540,184,356,666,376,290,647,366,281,32,18,14,542,291,251,2,2,0,71,55,16,19,10,9,4,3,1,15,7,8,0,0,0,0,0,0,624,264,360,1.0
33,24,,1373300,0,0,VILLAGE,Panjutti,Rural,324,1312,647,665,165,82,83,404,192,212,0,0,0,682,437,245,630,210,420,868,412,456,859,411,448,198,103,95,592,264,328,1,1,0,68,43,25,9,1,8,1,1,0,2,0,2,1,0,1,5,0,5,444,235,209,1.0
33,24,,1373400,0,0,VILLAGE,Thuvarangulam,Rural,233,1035,553,482,119,67,52,268,150,118,0,0,0,497,324,173,538,229,309,690,366,324,688,365,323,366,200,166,314,161,153,4,1,3,4,3,1,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,345,187,158,1.0
33,24,,1373500,0,0,VILLAGE,Keeranur,Rural,188,770,400,370,122,71,51,155,79,76,0,0,0,246,172,74,524,228,296,469,248,221,211,165,46,28,25,3,58,44,14,16,8,8,109,88,21,258,83,175,5,4,1,216,54,162,5,3,2,32,22,10,301,152,149,1.0
33,24,,42401000,0,0,TOWN,A.Vellalapatti (TP),Urban,1647,7088,3542,3546,824,421,403,1172,584,588,0,0,0,3960,2285,1675,3128,1257,1871,3490,2089,1401,3143,1988,1155,510,382,128,2048,1157,891,34,13,21,551,436,115,347,101,246,90,19,71,192,56,136,8,3,5,57,23,34,3598,1453,2145,1.0
